"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"181783"	NA	NA	NA
"181800"	NA	"2.87"	"2.82"
"181817"	NA	NA	NA
"181833"	NA	NA	NA
"181850"	NA	NA	NA
"181867"	NA	NA	NA
"181883"	NA	NA	NA
"181900"	NA	NA	NA
"181917"	NA	NA	NA
"181933"	NA	NA	NA
"181950"	NA	NA	NA
"181967"	NA	"3.06"	"3"
"181983"	NA	NA	NA
"182000"	NA	"3.02"	"2.96"
"182017"	NA	NA	NA
"182034"	NA	"3.05"	"2.99"
"182050"	NA	NA	NA
"182067"	NA	"3.07"	"3.02"
"182083"	NA	NA	NA
"182100"	NA	"3.08"	"3.02"
"182117"	NA	"3.09"	"3.04"
"182134"	NA	"3.1"	"3.04"
"182150"	NA	"3.08"	"3.03"
"182167"	NA	"2.88"	"2.83"
"182184"	NA	"3.11"	"3.06"
"182200"	NA	NA	NA
"182217"	NA	NA	NA
"182234"	NA	NA	NA
"182250"	NA	NA	NA
"182267"	NA	NA	NA
"182284"	NA	NA	NA
"182284"	"4happy54_neutral63_down.avi"	NA	NA
"182300"	"4happy54_neutral63_down.avi"	NA	NA
"182317"	"4happy54_neutral63_down.avi"	NA	NA
"182333"	"4happy54_neutral63_down.avi"	NA	NA
"182350"	"4happy54_neutral63_down.avi"	NA	NA
"182367"	"4happy54_neutral63_down.avi"	NA	NA
"182383"	"4happy54_neutral63_down.avi"	NA	NA
"182400"	"4happy54_neutral63_down.avi"	NA	NA
"182417"	"4happy54_neutral63_down.avi"	NA	NA
"182434"	"4happy54_neutral63_down.avi"	NA	NA
"182450"	"4happy54_neutral63_down.avi"	NA	NA
"182467"	"4happy54_neutral63_down.avi"	NA	NA
"182484"	"4happy54_neutral63_down.avi"	NA	NA
"182500"	"4happy54_neutral63_down.avi"	NA	NA
"182517"	"4happy54_neutral63_down.avi"	NA	NA
"182534"	"4happy54_neutral63_down.avi"	NA	NA
"182550"	"4happy54_neutral63_down.avi"	NA	NA
"182567"	"4happy54_neutral63_down.avi"	NA	NA
"182584"	"4happy54_neutral63_down.avi"	NA	NA
"182600"	"4happy54_neutral63_down.avi"	NA	NA
"182617"	"4happy54_neutral63_down.avi"	NA	NA
"182634"	"4happy54_neutral63_down.avi"	NA	NA
"182650"	"4happy54_neutral63_down.avi"	NA	NA
"182667"	"4happy54_neutral63_down.avi"	NA	NA
"182684"	"4happy54_neutral63_down.avi"	NA	NA
"182700"	"4happy54_neutral63_down.avi"	NA	NA
"182717"	"4happy54_neutral63_down.avi"	NA	NA
"182734"	"4happy54_neutral63_down.avi"	NA	NA
"182750"	"4happy54_neutral63_down.avi"	NA	NA
"182767"	"4happy54_neutral63_down.avi"	NA	NA
"182784"	"4happy54_neutral63_down.avi"	NA	NA
"182800"	"4happy54_neutral63_down.avi"	NA	NA
"182817"	"4happy54_neutral63_down.avi"	NA	NA
"182834"	"4happy54_neutral63_down.avi"	NA	NA
"182850"	"4happy54_neutral63_down.avi"	NA	NA
"182884"	"4happy54_neutral63_down.avi"	NA	NA
"182900"	"4happy54_neutral63_down.avi"	NA	NA
"182917"	"4happy54_neutral63_down.avi"	NA	NA
"182934"	"4happy54_neutral63_down.avi"	NA	NA
"182950"	"4happy54_neutral63_down.avi"	NA	NA
"182967"	"4happy54_neutral63_down.avi"	NA	NA
"182984"	"4happy54_neutral63_down.avi"	NA	NA
"183000"	"4happy54_neutral63_down.avi"	NA	NA
"183017"	"4happy54_neutral63_down.avi"	NA	NA
"183034"	"4happy54_neutral63_down.avi"	NA	NA
"183050"	"4happy54_neutral63_down.avi"	NA	NA
"183067"	"4happy54_neutral63_down.avi"	NA	NA
"183084"	"4happy54_neutral63_down.avi"	NA	NA
"183100"	"4happy54_neutral63_down.avi"	NA	NA
"183117"	"4happy54_neutral63_down.avi"	NA	NA
"183134"	"4happy54_neutral63_down.avi"	NA	NA
"183150"	"4happy54_neutral63_down.avi"	NA	NA
"183167"	"4happy54_neutral63_down.avi"	NA	NA
"183184"	"4happy54_neutral63_down.avi"	NA	NA
"183200"	"4happy54_neutral63_down.avi"	NA	NA
"183217"	"4happy54_neutral63_down.avi"	NA	NA
"183234"	"4happy54_neutral63_down.avi"	NA	NA
"183250"	"4happy54_neutral63_down.avi"	NA	NA
"183267"	"4happy54_neutral63_down.avi"	NA	NA
"183284"	"4happy54_neutral63_down.avi"	NA	NA
"183300"	"4happy54_neutral63_down.avi"	NA	NA
"183317"	"4happy54_neutral63_down.avi"	NA	NA
"183332"	"4happy54_neutral63_down.avi"	NA	NA
"183349"	"4happy54_neutral63_down.avi"	NA	NA
"183366"	"4happy54_neutral63_down.avi"	NA	NA
"183382"	"4happy54_neutral63_down.avi"	NA	NA
"183399"	"4happy54_neutral63_down.avi"	NA	NA
"183415"	"4happy54_neutral63_down.avi"	NA	NA
"183432"	"4happy54_neutral63_down.avi"	NA	NA
"183449"	"4happy54_neutral63_down.avi"	NA	NA
"183465"	"4happy54_neutral63_down.avi"	NA	NA
"183482"	"4happy54_neutral63_down.avi"	NA	NA
"183499"	"4happy54_neutral63_down.avi"	NA	NA
"183516"	"4happy54_neutral63_down.avi"	NA	NA
"183532"	"4happy54_neutral63_down.avi"	NA	NA
"183549"	"4happy54_neutral63_down.avi"	NA	NA
"183565"	"4happy54_neutral63_down.avi"	NA	NA
"183582"	"4happy54_neutral63_down.avi"	"3.23"	"2.99"
"183599"	"4happy54_neutral63_down.avi"	"3.09"	"2.98"
"183616"	"4happy54_neutral63_down.avi"	"3.08"	"2.94"
"183632"	"4happy54_neutral63_down.avi"	"3.04"	"2.95"
"183649"	"4happy54_neutral63_down.avi"	"3.09"	"2.96"
"183666"	"4happy54_neutral63_down.avi"	"3.04"	"2.93"
"183682"	"4happy54_neutral63_down.avi"	"3.04"	"2.92"
"183699"	"4happy54_neutral63_down.avi"	"2.99"	"2.91"
"183716"	"4happy54_neutral63_down.avi"	"2.98"	"2.85"
"183732"	"4happy54_neutral63_down.avi"	"2.96"	"2.86"
"183749"	"4happy54_neutral63_down.avi"	"2.97"	"2.87"
"183766"	"4happy54_neutral63_down.avi"	"2.97"	"2.86"
"183782"	"4happy54_neutral63_down.avi"	"2.96"	"2.85"
"183799"	"4happy54_neutral63_down.avi"	"2.91"	"2.87"
"183816"	"4happy54_neutral63_down.avi"	"2.89"	"2.83"
"183832"	"4happy54_neutral63_down.avi"	"2.95"	"2.87"
"183849"	"4happy54_neutral63_down.avi"	"2.93"	"2.85"
"183866"	"4happy54_neutral63_down.avi"	"2.92"	"2.87"
"183882"	"4happy54_neutral63_down.avi"	"2.92"	"2.84"
"183899"	"4happy54_neutral63_down.avi"	"2.95"	"2.87"
"183916"	"4happy54_neutral63_down.avi"	"2.97"	"2.84"
"183932"	"4happy54_neutral63_down.avi"	"2.92"	"2.83"
"183949"	"4happy54_neutral63_down.avi"	"2.94"	"2.83"
"183966"	"4happy54_neutral63_down.avi"	"2.93"	"2.85"
"183982"	"4happy54_neutral63_down.avi"	"2.93"	"2.83"
"183999"	"4happy54_neutral63_down.avi"	"2.88"	"2.83"
"184016"	"4happy54_neutral63_down.avi"	"2.91"	"2.85"
"184032"	"4happy54_neutral63_down.avi"	"2.87"	"2.79"
"184049"	"4happy54_neutral63_down.avi"	"2.83"	"2.75"
"184066"	"4happy54_neutral63_down.avi"	"2.81"	"2.71"
"184082"	"4happy54_neutral63_down.avi"	"2.78"	"2.68"
"184099"	"4happy54_neutral63_down.avi"	"2.77"	"2.69"
"184116"	"4happy54_neutral63_down.avi"	"2.75"	"2.64"
"184132"	"4happy54_neutral63_down.avi"	"2.69"	"2.62"
"184149"	"4happy54_neutral63_down.avi"	"2.69"	"2.61"
"184166"	"4happy54_neutral63_down.avi"	"2.69"	"2.57"
"184182"	"4happy54_neutral63_down.avi"	"2.64"	"2.61"
"184199"	"4happy54_neutral63_down.avi"	"2.64"	"2.5299999999999998"
"184216"	"4happy54_neutral63_down.avi"	"2.62"	"2.5499999999999998"
"184232"	"4happy54_neutral63_down.avi"	"2.62"	"2.5099999999999998"
"184249"	"4happy54_neutral63_down.avi"	"2.6"	"2.4700000000000002"
"184266"	"4happy54_neutral63_down.avi"	"2.58"	"2.44"
"184282"	"4happy54_neutral63_down.avi"	"2.5099999999999998"	"2.44"
"184299"	"4happy54_neutral63_down.avi"	"2.56"	"2.4500000000000002"
"184316"	"4happy54_neutral63_down.avi"	"2.56"	"2.42"
"184332"	"4happy54_neutral63_down.avi"	"2.4900000000000002"	"2.41"
"184349"	"4happy54_neutral63_down.avi"	"2.5499999999999998"	"2.42"
"184366"	"4happy54_neutral63_down.avi"	"2.52"	"2.4"
"184382"	"4happy54_neutral63_down.avi"	"2.4900000000000002"	"2.36"
"184399"	"4happy54_neutral63_down.avi"	"2.56"	"2.4"
"184416"	"4happy54_neutral63_down.avi"	"2.5499999999999998"	"2.38"
"184432"	"4happy54_neutral63_down.avi"	"2.54"	"2.37"
"184449"	"4happy54_neutral63_down.avi"	"2.56"	"2.37"
"184466"	"4happy54_neutral63_down.avi"	"2.52"	"2.4"
"184482"	"4happy54_neutral63_down.avi"	"2.58"	"2.42"
"184499"	"4happy54_neutral63_down.avi"	"2.6"	"2.39"
"184516"	"4happy54_neutral63_down.avi"	"2.54"	"2.39"
"184532"	"4happy54_neutral63_down.avi"	"2.57"	"2.41"
"184549"	"4happy54_neutral63_down.avi"	"2.58"	"2.42"
"184566"	"4happy54_neutral63_down.avi"	"2.62"	"2.4"
"184582"	"4happy54_neutral63_down.avi"	"2.56"	"2.44"
"184599"	"4happy54_neutral63_down.avi"	"2.59"	"2.4500000000000002"
"184616"	"4happy54_neutral63_down.avi"	"2.6"	"2.4300000000000002"
"184632"	"4happy54_neutral63_down.avi"	"2.68"	"2.48"
"184649"	"4happy54_neutral63_down.avi"	"2.66"	"2.5"
"184666"	"4happy54_neutral63_down.avi"	"2.6"	"2.5"
"184682"	"4happy54_neutral63_down.avi"	"2.67"	"2.48"
"184699"	"4happy54_neutral63_down.avi"	"2.65"	"2.5"
"184716"	"4happy54_neutral63_down.avi"	"2.68"	"2.5099999999999998"
"184732"	"4happy54_neutral63_down.avi"	NA	"2.57"
"184749"	"4happy54_neutral63_down.avi"	NA	"2.56"
"184766"	"4happy54_neutral63_down.avi"	NA	"2.5299999999999998"
"184782"	"4happy54_neutral63_down.avi"	NA	"2.54"
"184799"	"4happy54_neutral63_down.avi"	NA	"2.56"
"184816"	"4happy54_neutral63_down.avi"	NA	"2.5499999999999998"
"184832"	"4happy54_neutral63_down.avi"	NA	"2.56"
"184849"	"4happy54_neutral63_down.avi"	NA	"2.59"
"184866"	"4happy54_neutral63_down.avi"	NA	"2.6"
"184882"	"4happy54_neutral63_down.avi"	NA	"2.62"
"184899"	"4happy54_neutral63_down.avi"	NA	"2.6"
"184916"	"4happy54_neutral63_down.avi"	"2.75"	"2.6"
"184932"	"4happy54_neutral63_down.avi"	"2.77"	"2.6"
"184949"	"4happy54_neutral63_down.avi"	"2.75"	"2.62"
"184966"	"4happy54_neutral63_down.avi"	"2.75"	"2.62"
"184982"	"4happy54_neutral63_down.avi"	"2.7"	"2.63"
"184999"	"4happy54_neutral63_down.avi"	"2.76"	"2.66"
"185016"	"4happy54_neutral63_down.avi"	"2.71"	"2.65"
"185032"	"4happy54_neutral63_down.avi"	"2.72"	"2.65"
"185049"	"4happy54_neutral63_down.avi"	"2.72"	"2.61"
"185066"	"4happy54_neutral63_down.avi"	"2.72"	"2.64"
"185082"	"4happy54_neutral63_down.avi"	"2.73"	"2.64"
"185099"	"4happy54_neutral63_down.avi"	"2.69"	"2.64"
"185116"	"4happy54_neutral63_down.avi"	"2.76"	"2.66"
"185132"	"4happy54_neutral63_down.avi"	"2.72"	"2.63"
"185149"	"4happy54_neutral63_down.avi"	"2.7"	"2.67"
"185165"	"4happy54_neutral63_down.avi"	"2.75"	"2.62"
"185182"	"4happy54_neutral63_down.avi"	"2.7"	"2.67"
"185199"	"4happy54_neutral63_down.avi"	"2.75"	"2.66"
"185215"	"4happy54_neutral63_down.avi"	"2.74"	"2.66"
"185232"	"4happy54_neutral63_down.avi"	"2.76"	"2.66"
"185249"	"4happy54_neutral63_down.avi"	"2.77"	"2.67"
"185265"	"4happy54_neutral63_down.avi"	"2.74"	"2.65"
"185282"	"4happy54_neutral63_down.avi"	"2.8"	"2.67"
"185299"	"4happy54_neutral63_down.avi"	"2.73"	"2.67"
"185315"	"4happy54_neutral63_down.avi"	"2.77"	"2.64"
"185332"	"4happy54_neutral63_down.avi"	"2.76"	"2.72"
"185349"	"4happy54_neutral63_down.avi"	"2.78"	"2.69"
"185365"	"4happy54_neutral63_down.avi"	"2.74"	"2.69"
"185382"	"4happy54_neutral63_down.avi"	"2.78"	"2.7"
"185399"	"4happy54_neutral63_down.avi"	"2.76"	"2.69"
"185415"	"4happy54_neutral63_down.avi"	"2.76"	"2.72"
"185432"	"4happy54_neutral63_down.avi"	"2.79"	"2.72"
"185449"	"4happy54_neutral63_down.avi"	"2.75"	"2.7"
"185465"	"4happy54_neutral63_down.avi"	"2.79"	"2.68"
"185482"	"4happy54_neutral63_down.avi"	"2.81"	"2.67"
"185499"	"4happy54_neutral63_down.avi"	"2.7"	"2.71"
"185515"	"4happy54_neutral63_down.avi"	"2.8"	"2.67"
"185532"	"4happy54_neutral63_down.avi"	"2.73"	"2.73"
"185549"	"4happy54_neutral63_down.avi"	"2.73"	"2.74"
"185565"	"4happy54_neutral63_down.avi"	"2.74"	"2.7"
"185582"	"4happy54_neutral63_down.avi"	"2.72"	"2.7"
"185599"	"4happy54_neutral63_down.avi"	"2.73"	"2.69"
"185615"	"4happy54_neutral63_down.avi"	"2.72"	"2.7"
"185632"	"4happy54_neutral63_down.avi"	"2.73"	"2.69"
"185649"	"4happy54_neutral63_down.avi"	"2.7"	"2.68"
"185665"	"4happy54_neutral63_down.avi"	"2.69"	"2.68"
"185682"	"4happy54_neutral63_down.avi"	"2.73"	"2.68"
"185699"	"4happy54_neutral63_down.avi"	"2.71"	"2.65"
"185715"	"4happy54_neutral63_down.avi"	"2.68"	"2.68"
"185732"	"4happy54_neutral63_down.avi"	"2.72"	"2.7"
"185749"	"4happy54_neutral63_down.avi"	"2.67"	"2.66"
"185765"	"4happy54_neutral63_down.avi"	"2.68"	"2.68"
"185782"	"4happy54_neutral63_down.avi"	"2.69"	"2.69"
"185799"	"4happy54_neutral63_down.avi"	"2.71"	"2.7"
"185815"	"4happy54_neutral63_down.avi"	"2.68"	"2.68"
"185832"	"4happy54_neutral63_down.avi"	"2.74"	"2.68"
"185849"	"4happy54_neutral63_down.avi"	"2.74"	"2.67"
"185865"	"4happy54_neutral63_down.avi"	"2.72"	"2.71"
"185882"	"4happy54_neutral63_down.avi"	"2.73"	"2.74"
"185899"	"4happy54_neutral63_down.avi"	"2.71"	"2.7"
"185915"	"4happy54_neutral63_down.avi"	"2.72"	"2.75"
"185932"	"4happy54_neutral63_down.avi"	"2.7"	"2.74"
"185949"	"4happy54_neutral63_down.avi"	NA	"2.7"
"185965"	"4happy54_neutral63_down.avi"	NA	"2.74"
"185982"	"4happy54_neutral63_down.avi"	NA	"2.81"
"185999"	"4happy54_neutral63_down.avi"	NA	"2.69"
"186015"	"4happy54_neutral63_down.avi"	NA	"2.2999999999999998"
"186032"	"4happy54_neutral63_down.avi"	NA	NA
"186049"	"4happy54_neutral63_down.avi"	NA	NA
"186065"	"4happy54_neutral63_down.avi"	NA	NA
"186082"	"4happy54_neutral63_down.avi"	NA	NA
"186099"	"4happy54_neutral63_down.avi"	NA	NA
"186115"	"4happy54_neutral63_down.avi"	NA	NA
"186132"	"4happy54_neutral63_down.avi"	NA	NA
"186149"	"4happy54_neutral63_down.avi"	NA	NA
"186165"	"4happy54_neutral63_down.avi"	NA	NA
"186182"	"4happy54_neutral63_down.avi"	NA	NA
"186199"	"4happy54_neutral63_down.avi"	NA	NA
"186215"	"4happy54_neutral63_down.avi"	NA	NA
"186232"	"4happy54_neutral63_down.avi"	NA	NA
"186249"	"4happy54_neutral63_down.avi"	NA	NA
"186265"	"4happy54_neutral63_down.avi"	NA	NA
"186282"	"4happy54_neutral63_down.avi"	NA	NA
"186299"	"4happy54_neutral63_down.avi"	NA	NA
"186315"	"4happy54_neutral63_down.avi"	NA	NA
"186332"	"4happy54_neutral63_down.avi"	NA	NA
"186349"	"4happy54_neutral63_down.avi"	NA	NA
"186365"	"4happy54_neutral63_down.avi"	NA	NA
"186382"	"4happy54_neutral63_down.avi"	NA	NA
"186399"	"4happy54_neutral63_down.avi"	NA	NA
"186415"	"4happy54_neutral63_down.avi"	NA	NA
"186432"	"4happy54_neutral63_down.avi"	NA	NA
"186449"	"4happy54_neutral63_down.avi"	NA	NA
"186466"	"4happy54_neutral63_down.avi"	NA	NA
"186482"	"4happy54_neutral63_down.avi"	NA	NA
"186499"	"4happy54_neutral63_down.avi"	NA	NA
"186516"	"4happy54_neutral63_down.avi"	NA	NA
"186532"	"4happy54_neutral63_down.avi"	NA	NA
"186549"	"4happy54_neutral63_down.avi"	NA	NA
"186566"	"4happy54_neutral63_down.avi"	NA	NA
"186582"	"4happy54_neutral63_down.avi"	NA	NA
"186599"	"4happy54_neutral63_down.avi"	NA	NA
"186616"	"4happy54_neutral63_down.avi"	NA	NA
"186632"	"4happy54_neutral63_down.avi"	NA	NA
"186666"	"4happy54_neutral63_down.avi"	NA	NA
"186682"	"4happy54_neutral63_down.avi"	NA	NA
"186699"	"4happy54_neutral63_down.avi"	NA	NA
"186715"	"4happy54_neutral63_down.avi"	NA	NA
"186732"	"4happy54_neutral63_down.avi"	NA	NA
"186749"	"4happy54_neutral63_down.avi"	NA	NA
"186765"	"4happy54_neutral63_down.avi"	NA	NA
"186782"	"4happy54_neutral63_down.avi"	NA	NA
"186799"	"4happy54_neutral63_down.avi"	NA	NA
"186815"	"4happy54_neutral63_down.avi"	NA	NA
"186832"	"4happy54_neutral63_down.avi"	NA	NA
"186849"	"4happy54_neutral63_down.avi"	NA	NA
"186865"	"4happy54_neutral63_down.avi"	NA	NA
"186882"	"4happy54_neutral63_down.avi"	NA	NA
"186899"	"4happy54_neutral63_down.avi"	NA	NA
"186915"	"4happy54_neutral63_down.avi"	NA	NA
"186932"	"4happy54_neutral63_down.avi"	NA	NA
"186949"	"4happy54_neutral63_down.avi"	NA	NA
"186965"	"4happy54_neutral63_down.avi"	NA	NA
"186982"	"4happy54_neutral63_down.avi"	NA	NA
"186999"	"4happy54_neutral63_down.avi"	NA	NA
"187015"	"4happy54_neutral63_down.avi"	NA	NA
"187032"	"4happy54_neutral63_down.avi"	NA	NA
"187048"	"4happy54_neutral63_down.avi"	NA	NA
"187065"	"4happy54_neutral63_down.avi"	NA	NA
"187081"	"4happy54_neutral63_down.avi"	NA	NA
"187098"	"4happy54_neutral63_down.avi"	NA	NA
"187114"	"4happy54_neutral63_down.avi"	NA	NA
"187131"	"4happy54_neutral63_down.avi"	NA	NA
"187148"	"4happy54_neutral63_down.avi"	NA	NA
"187164"	"4happy54_neutral63_down.avi"	NA	NA
"187181"	"4happy54_neutral63_down.avi"	NA	NA
"187198"	"4happy54_neutral63_down.avi"	NA	NA
"187214"	"4happy54_neutral63_down.avi"	NA	NA
"187231"	"4happy54_neutral63_down.avi"	NA	NA
"187248"	"4happy54_neutral63_down.avi"	NA	NA
"187264"	"4happy54_neutral63_down.avi"	NA	NA
"187281"	"4happy54_neutral63_down.avi"	NA	NA
"187314"	"4happy54_neutral63_down.avi"	NA	NA
"187331"	"4happy54_neutral63_down.avi"	NA	NA
"187364"	"4happy54_neutral63_down.avi"	NA	NA
"187381"	"4happy54_neutral63_down.avi"	NA	NA
"187398"	"4happy54_neutral63_down.avi"	NA	NA
"187414"	"4happy54_neutral63_down.avi"	NA	NA
"187431"	"4happy54_neutral63_down.avi"	NA	NA
"187448"	"4happy54_neutral63_down.avi"	NA	NA
"187464"	"4happy54_neutral63_down.avi"	NA	NA
"187481"	"4happy54_neutral63_down.avi"	NA	NA
"187498"	"4happy54_neutral63_down.avi"	NA	NA
"187514"	"4happy54_neutral63_down.avi"	NA	NA
"187531"	"4happy54_neutral63_down.avi"	NA	NA
"187548"	"4happy54_neutral63_down.avi"	NA	NA
"187564"	"4happy54_neutral63_down.avi"	NA	NA
"187581"	"4happy54_neutral63_down.avi"	NA	NA
"187598"	"4happy54_neutral63_down.avi"	NA	NA
"187614"	"4happy54_neutral63_down.avi"	NA	NA
"187631"	"4happy54_neutral63_down.avi"	NA	NA
"187648"	"4happy54_neutral63_down.avi"	NA	NA
"187665"	"4happy54_neutral63_down.avi"	NA	NA
"187681"	"4happy54_neutral63_down.avi"	NA	NA
"187698"	"4happy54_neutral63_down.avi"	NA	NA
"187715"	"4happy54_neutral63_down.avi"	NA	NA
"187731"	"4happy54_neutral63_down.avi"	NA	NA
"187748"	"4happy54_neutral63_down.avi"	NA	NA
"187765"	"4happy54_neutral63_down.avi"	NA	NA
"187781"	"4happy54_neutral63_down.avi"	NA	NA
"187786"	"4happy54_neutral63_down.avi"	NA	NA
"187802"	"4happy54_neutral63_down.avi"	NA	NA
"187819"	"4happy54_neutral63_down.avi"	NA	NA
"187835"	"4happy54_neutral63_down.avi"	NA	NA
"187852"	"4happy54_neutral63_down.avi"	NA	NA
"187869"	"4happy54_neutral63_down.avi"	NA	NA
"187886"	"4happy54_neutral63_down.avi"	NA	NA
"187902"	"4happy54_neutral63_down.avi"	NA	NA
"187919"	"4happy54_neutral63_down.avi"	NA	NA
"187936"	"4happy54_neutral63_down.avi"	NA	NA
"187952"	"4happy54_neutral63_down.avi"	NA	NA
"187969"	"4happy54_neutral63_down.avi"	NA	NA
"187986"	"4happy54_neutral63_down.avi"	NA	NA
"188002"	"4happy54_neutral63_down.avi"	NA	NA
"188019"	"4happy54_neutral63_down.avi"	NA	NA
"188036"	"4happy54_neutral63_down.avi"	NA	NA
"188052"	"4happy54_neutral63_down.avi"	NA	NA
"188069"	"4happy54_neutral63_down.avi"	NA	NA
"188086"	"4happy54_neutral63_down.avi"	NA	NA
"188102"	"4happy54_neutral63_down.avi"	NA	NA
"188119"	"4happy54_neutral63_down.avi"	NA	NA
"188135"	"4happy54_neutral63_down.avi"	NA	NA
"188152"	"4happy54_neutral63_down.avi"	NA	NA
"188169"	"4happy54_neutral63_down.avi"	NA	NA
"188186"	"4happy54_neutral63_down.avi"	NA	NA
"188202"	"4happy54_neutral63_down.avi"	NA	NA
"188336"	"4happy54_neutral63_down.avi"	NA	NA
"188352"	"4happy54_neutral63_down.avi"	NA	NA
"188369"	"4happy54_neutral63_down.avi"	NA	NA
"188386"	"4happy54_neutral63_down.avi"	NA	NA
"188402"	"4happy54_neutral63_down.avi"	NA	NA
"188419"	"4happy54_neutral63_down.avi"	NA	NA
"188436"	"4happy54_neutral63_down.avi"	NA	NA
"188452"	"4happy54_neutral63_down.avi"	NA	NA
"188469"	"4happy54_neutral63_down.avi"	NA	NA
"188486"	"4happy54_neutral63_down.avi"	NA	NA
"188502"	"4happy54_neutral63_down.avi"	NA	NA
"188519"	"4happy54_neutral63_down.avi"	NA	NA
"188535"	"4happy54_neutral63_down.avi"	NA	NA
"188552"	"4happy54_neutral63_down.avi"	NA	NA
"188569"	"4happy54_neutral63_down.avi"	NA	NA
"188585"	"4happy54_neutral63_down.avi"	NA	NA
"188602"	"4happy54_neutral63_down.avi"	NA	NA
"188619"	"4happy54_neutral63_down.avi"	NA	NA
"188635"	"4happy54_neutral63_down.avi"	NA	NA
"188652"	"4happy54_neutral63_down.avi"	NA	NA
"188669"	"4happy54_neutral63_down.avi"	NA	NA
"188685"	"4happy54_neutral63_down.avi"	NA	NA
"188702"	"4happy54_neutral63_down.avi"	NA	NA
"188719"	"4happy54_neutral63_down.avi"	NA	NA
"188735"	"4happy54_neutral63_down.avi"	NA	NA
"188752"	"4happy54_neutral63_down.avi"	NA	NA
"188769"	"4happy54_neutral63_down.avi"	NA	NA
"188785"	"4happy54_neutral63_down.avi"	NA	NA
"188802"	"4happy54_neutral63_down.avi"	NA	NA
"188819"	"4happy54_neutral63_down.avi"	NA	NA
"188835"	"4happy54_neutral63_down.avi"	NA	NA
"188852"	"4happy54_neutral63_down.avi"	NA	NA
"188869"	"4happy54_neutral63_down.avi"	NA	NA
"188885"	"4happy54_neutral63_down.avi"	NA	NA
"188902"	"4happy54_neutral63_down.avi"	NA	NA
"188919"	"4happy54_neutral63_down.avi"	NA	NA
"188935"	"4happy54_neutral63_down.avi"	NA	NA
"188952"	"4happy54_neutral63_down.avi"	NA	NA
"188969"	"4happy54_neutral63_down.avi"	NA	NA
"188985"	"4happy54_neutral63_down.avi"	NA	NA
"189002"	"4happy54_neutral63_down.avi"	NA	NA
"189019"	"4happy54_neutral63_down.avi"	NA	NA
"189035"	"4happy54_neutral63_down.avi"	NA	NA
"189052"	"4happy54_neutral63_down.avi"	NA	NA
"189069"	"4happy54_neutral63_down.avi"	NA	NA
"189085"	"4happy54_neutral63_down.avi"	NA	NA
"189102"	"4happy54_neutral63_down.avi"	NA	NA
"189119"	"4happy54_neutral63_down.avi"	NA	NA
"189135"	"4happy54_neutral63_down.avi"	NA	NA
"189152"	"4happy54_neutral63_down.avi"	NA	NA
"189169"	"4happy54_neutral63_down.avi"	NA	NA
"189185"	"4happy54_neutral63_down.avi"	NA	NA
"189202"	"4happy54_neutral63_down.avi"	NA	NA
"189219"	"4happy54_neutral63_down.avi"	NA	NA
"189235"	"4happy54_neutral63_down.avi"	NA	NA
"189252"	"4happy54_neutral63_down.avi"	NA	NA
"189269"	"4happy54_neutral63_down.avi"	NA	NA
"189285"	"4happy54_neutral63_down.avi"	NA	NA
"189302"	"4happy54_neutral63_down.avi"	NA	NA
"189319"	"4happy54_neutral63_down.avi"	NA	NA
"189335"	"4happy54_neutral63_down.avi"	NA	NA
"189352"	"4happy54_neutral63_down.avi"	NA	NA
"189369"	"4happy54_neutral63_down.avi"	NA	NA
"189385"	"4happy54_neutral63_down.avi"	NA	NA
"189402"	"4happy54_neutral63_down.avi"	NA	NA
"189419"	"4happy54_neutral63_down.avi"	NA	NA
"189435"	"4happy54_neutral63_down.avi"	NA	NA
"189452"	"4happy54_neutral63_down.avi"	NA	NA
"189469"	"4happy54_neutral63_down.avi"	NA	NA
"189485"	"4happy54_neutral63_down.avi"	NA	NA
"189502"	"4happy54_neutral63_down.avi"	NA	NA
"189519"	"4happy54_neutral63_down.avi"	NA	NA
"189535"	"4happy54_neutral63_down.avi"	NA	NA
"189552"	"4happy54_neutral63_down.avi"	NA	NA
"189569"	"4happy54_neutral63_down.avi"	NA	NA
"189585"	"4happy54_neutral63_down.avi"	NA	NA
"189602"	"4happy54_neutral63_down.avi"	NA	NA
"189619"	"4happy54_neutral63_down.avi"	NA	NA
"189635"	"4happy54_neutral63_down.avi"	NA	NA
"189652"	"4happy54_neutral63_down.avi"	NA	NA
"189669"	"4happy54_neutral63_down.avi"	NA	NA
"189685"	"4happy54_neutral63_down.avi"	NA	NA
"189702"	"4happy54_neutral63_down.avi"	NA	NA
"189719"	"4happy54_neutral63_down.avi"	NA	NA
"189735"	"4happy54_neutral63_down.avi"	NA	NA
"189752"	"4happy54_neutral63_down.avi"	NA	NA
"189769"	"4happy54_neutral63_down.avi"	NA	NA
"189785"	"4happy54_neutral63_down.avi"	NA	NA
"189802"	"4happy54_neutral63_down.avi"	NA	NA
"189819"	"4happy54_neutral63_down.avi"	NA	NA
"189835"	"4happy54_neutral63_down.avi"	NA	NA
"189852"	"4happy54_neutral63_down.avi"	NA	NA
"189869"	"4happy54_neutral63_down.avi"	NA	NA
"189885"	"4happy54_neutral63_down.avi"	NA	NA
"189902"	"4happy54_neutral63_down.avi"	NA	NA
