"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"146487"	"9fear54i_eyes_neutral63_down.avi"	"3.78"	"3.57"
"146503"	"9fear54i_eyes_neutral63_down.avi"	"3.67"	"3.53"
"146520"	"9fear54i_eyes_neutral63_down.avi"	"3.66"	"3.53"
"146537"	"9fear54i_eyes_neutral63_down.avi"	"3.67"	"3.54"
"146553"	"9fear54i_eyes_neutral63_down.avi"	"3.66"	"3.54"
"146570"	"9fear54i_eyes_neutral63_down.avi"	"3.65"	"3.54"
"146587"	"9fear54i_eyes_neutral63_down.avi"	"3.73"	"3.59"
"146603"	"9fear54i_eyes_neutral63_down.avi"	"3.73"	"3.59"
"146620"	"9fear54i_eyes_neutral63_down.avi"	"3.71"	"3.67"
"146637"	"9fear54i_eyes_neutral63_down.avi"	"3.64"	"3.55"
"146653"	"9fear54i_eyes_neutral63_down.avi"	"3.65"	"3.51"
"146670"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.56"
"146687"	"9fear54i_eyes_neutral63_down.avi"	"3.7"	"3.57"
"146703"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.54"
"146720"	"9fear54i_eyes_neutral63_down.avi"	"3.74"	"3.53"
"146737"	"9fear54i_eyes_neutral63_down.avi"	"3.65"	"3.54"
"146753"	"9fear54i_eyes_neutral63_down.avi"	"3.66"	"3.54"
"146770"	"9fear54i_eyes_neutral63_down.avi"	"3.68"	"3.54"
"146787"	"9fear54i_eyes_neutral63_down.avi"	"3.7"	"3.56"
"146803"	"9fear54i_eyes_neutral63_down.avi"	"3.76"	"3.56"
"146820"	"9fear54i_eyes_neutral63_down.avi"	"3.7"	"3.56"
"146837"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.56"
"146853"	"9fear54i_eyes_neutral63_down.avi"	"3.67"	"3.55"
"146870"	"9fear54i_eyes_neutral63_down.avi"	"3.66"	"3.55"
"146886"	"9fear54i_eyes_neutral63_down.avi"	"3.76"	"3.52"
"146903"	"9fear54i_eyes_neutral63_down.avi"	"3.67"	"3.6"
"146920"	"9fear54i_eyes_neutral63_down.avi"	"3.73"	"3.6"
"146936"	"9fear54i_eyes_neutral63_down.avi"	"3.66"	"3.53"
"146953"	"9fear54i_eyes_neutral63_down.avi"	"3.62"	"3.52"
"146970"	"9fear54i_eyes_neutral63_down.avi"	"3.73"	"3.49"
"146986"	"9fear54i_eyes_neutral63_down.avi"	"3.62"	"3.49"
"147003"	"9fear54i_eyes_neutral63_down.avi"	"3.64"	"3.56"
"147020"	"9fear54i_eyes_neutral63_down.avi"	"3.63"	"3.5"
"147036"	"9fear54i_eyes_neutral63_down.avi"	"3.62"	"3.51"
"147053"	"9fear54i_eyes_neutral63_down.avi"	"3.72"	"3.59"
"147070"	"9fear54i_eyes_neutral63_down.avi"	"3.71"	"3.53"
"147086"	"9fear54i_eyes_neutral63_down.avi"	"3.71"	"3.52"
"147103"	"9fear54i_eyes_neutral63_down.avi"	"3.62"	"3.52"
"147120"	"9fear54i_eyes_neutral63_down.avi"	"3.64"	"3.51"
"147136"	"9fear54i_eyes_neutral63_down.avi"	"3.64"	"3.54"
"147153"	"9fear54i_eyes_neutral63_down.avi"	"3.64"	"3.53"
"147170"	"9fear54i_eyes_neutral63_down.avi"	"3.79"	"3.61"
"147186"	"9fear54i_eyes_neutral63_down.avi"	"3.75"	"3.59"
"147203"	"9fear54i_eyes_neutral63_down.avi"	"3.78"	"3.56"
"147220"	"9fear54i_eyes_neutral63_down.avi"	"3.83"	"3.55"
"147236"	"9fear54i_eyes_neutral63_down.avi"	"3.84"	"3.48"
"147253"	"9fear54i_eyes_neutral63_down.avi"	"3.68"	"3.55"
"147270"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.52"
"147286"	"9fear54i_eyes_neutral63_down.avi"	"3.7"	"3.57"
"147303"	"9fear54i_eyes_neutral63_down.avi"	"3.68"	"3.59"
"147320"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.52"
"147336"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.52"
"147353"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.6"
"147370"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.52"
"147386"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.52"
"147403"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.52"
"147420"	"9fear54i_eyes_neutral63_down.avi"	"3.76"	"3.53"
"147436"	"9fear54i_eyes_neutral63_down.avi"	"3.7"	"3.55"
"147453"	"9fear54i_eyes_neutral63_down.avi"	"3.71"	"3.57"
"147470"	"9fear54i_eyes_neutral63_down.avi"	"3.7"	"3.54"
"147486"	"9fear54i_eyes_neutral63_down.avi"	"3.71"	"3.51"
"147503"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.51"
"147520"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.52"
"147536"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.5"
"147553"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.51"
"147570"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.5"
"147586"	"9fear54i_eyes_neutral63_down.avi"	"3.67"	"3.56"
"147603"	"9fear54i_eyes_neutral63_down.avi"	"3.91"	"3.54"
"147620"	"9fear54i_eyes_neutral63_down.avi"	"3.7"	"3.59"
"147636"	"9fear54i_eyes_neutral63_down.avi"	"3.7"	"3.53"
"147653"	"9fear54i_eyes_neutral63_down.avi"	"3.93"	"3.53"
"147670"	"9fear54i_eyes_neutral63_down.avi"	"3.7"	"3.54"
"147686"	"9fear54i_eyes_neutral63_down.avi"	"3.71"	"3.56"
"147703"	"9fear54i_eyes_neutral63_down.avi"	"3.71"	"3.55"
"147720"	"9fear54i_eyes_neutral63_down.avi"	"3.73"	"3.58"
"147736"	"9fear54i_eyes_neutral63_down.avi"	"3.74"	"3.59"
"147753"	"9fear54i_eyes_neutral63_down.avi"	"3.75"	"3.59"
"147770"	"9fear54i_eyes_neutral63_down.avi"	"3.77"	"3.61"
"147786"	"9fear54i_eyes_neutral63_down.avi"	"4.03"	"3.69"
"147803"	"9fear54i_eyes_neutral63_down.avi"	"3.76"	"3.63"
"147820"	"9fear54i_eyes_neutral63_down.avi"	"3.79"	"3.65"
"147836"	"9fear54i_eyes_neutral63_down.avi"	"3.82"	"3.66"
"147853"	"9fear54i_eyes_neutral63_down.avi"	"4"	"3.65"
"147870"	"9fear54i_eyes_neutral63_down.avi"	"3.97"	"3.8"
"147887"	"9fear54i_eyes_neutral63_down.avi"	"3.98"	"3.69"
"147903"	"9fear54i_eyes_neutral63_down.avi"	"3.81"	"3.67"
"147920"	"9fear54i_eyes_neutral63_down.avi"	"3.82"	"3.69"
"147936"	"9fear54i_eyes_neutral63_down.avi"	"3.94"	"3.68"
"147953"	"9fear54i_eyes_neutral63_down.avi"	"3.84"	"3.69"
"147970"	"9fear54i_eyes_neutral63_down.avi"	"3.83"	"3.68"
"147987"	"9fear54i_eyes_neutral63_down.avi"	"4.01"	"3.69"
"148003"	"9fear54i_eyes_neutral63_down.avi"	"3.86"	"3.69"
"148020"	"9fear54i_eyes_neutral63_down.avi"	"3.99"	"3.78"
"148036"	"9fear54i_eyes_neutral63_down.avi"	"3.86"	"3.71"
"148053"	"9fear54i_eyes_neutral63_down.avi"	"3.99"	"3.82"
"148070"	"9fear54i_eyes_neutral63_down.avi"	"3.86"	"3.69"
"148087"	"9fear54i_eyes_neutral63_down.avi"	"3.86"	"3.85"
"148103"	"9fear54i_eyes_neutral63_down.avi"	"4"	"3.81"
"148120"	"9fear54i_eyes_neutral63_down.avi"	"3.86"	"3.71"
"148137"	"9fear54i_eyes_neutral63_down.avi"	"3.85"	"3.71"
"148153"	"9fear54i_eyes_neutral63_down.avi"	"3.81"	"3.73"
"148170"	"9fear54i_eyes_neutral63_down.avi"	"3.8"	"3.66"
"148187"	"9fear54i_eyes_neutral63_down.avi"	"3.77"	"3.64"
"148203"	"9fear54i_eyes_neutral63_down.avi"	"3.82"	"3.64"
"148220"	"9fear54i_eyes_neutral63_down.avi"	"3.79"	"3.67"
"148236"	"9fear54i_eyes_neutral63_down.avi"	"3.71"	"3.58"
"148253"	"9fear54i_eyes_neutral63_down.avi"	"3.8"	"3.57"
"148270"	"9fear54i_eyes_neutral63_down.avi"	"3.68"	"3.59"
"148287"	"9fear54i_eyes_neutral63_down.avi"	"3.73"	"3.56"
"148303"	"9fear54i_eyes_neutral63_down.avi"	"3.72"	"3.56"
"148320"	"9fear54i_eyes_neutral63_down.avi"	"3.72"	"3.55"
"148337"	"9fear54i_eyes_neutral63_down.avi"	"3.73"	"3.53"
"148353"	"9fear54i_eyes_neutral63_down.avi"	"3.68"	"3.55"
"148370"	"9fear54i_eyes_neutral63_down.avi"	"3.71"	"3.55"
"148387"	"9fear54i_eyes_neutral63_down.avi"	"3.68"	"3.53"
"148403"	"9fear54i_eyes_neutral63_down.avi"	"3.65"	"3.58"
"148420"	"9fear54i_eyes_neutral63_down.avi"	"3.63"	"3.55"
"148437"	"9fear54i_eyes_neutral63_down.avi"	"3.67"	"3.53"
"148453"	"9fear54i_eyes_neutral63_down.avi"	"3.65"	"3.54"
"148470"	"9fear54i_eyes_neutral63_down.avi"	"3.69"	"3.53"
"148487"	"9fear54i_eyes_neutral63_down.avi"	"3.73"	"3.55"
"148503"	"9fear54i_eyes_neutral63_down.avi"	"3.65"	"3.58"
"148520"	"9fear54i_eyes_neutral63_down.avi"	"3.64"	"3.56"
"148537"	"9fear54i_eyes_neutral63_down.avi"	"3.65"	"3.57"
"148553"	"9fear54i_eyes_neutral63_down.avi"	"3.64"	"3.6"
"148570"	"9fear54i_eyes_neutral63_down.avi"	"3.65"	"3.55"
"148587"	"9fear54i_eyes_neutral63_down.avi"	"3.65"	"3.55"
"148603"	"9fear54i_eyes_neutral63_down.avi"	"3.7"	"3.59"
"148620"	"9fear54i_eyes_neutral63_down.avi"	"3.67"	"3.54"
"148637"	"9fear54i_eyes_neutral63_down.avi"	"3.66"	"3.53"
"148653"	"9fear54i_eyes_neutral63_down.avi"	"3.68"	"3.54"
"148670"	"9fear54i_eyes_neutral63_down.avi"	"3.66"	"3.55"
"148687"	"9fear54i_eyes_neutral63_down.avi"	"3.66"	"3.55"
"148703"	"9fear54i_eyes_neutral63_down.avi"	"3.66"	"3.58"
"148720"	"9fear54i_eyes_neutral63_down.avi"	"3.66"	"3.57"
"148737"	"9fear54i_eyes_neutral63_down.avi"	NA	"2.67"
"148753"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148770"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148787"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148803"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148820"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148837"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148853"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148870"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148887"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148903"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148920"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148937"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148953"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148970"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"148987"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149003"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149020"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149037"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149053"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149070"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149087"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149103"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149120"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149137"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149153"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149170"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149187"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149203"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149220"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149237"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149254"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149270"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149287"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149304"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149320"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149337"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149354"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149370"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149386"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149403"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149420"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149437"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149453"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149470"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149487"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149503"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149520"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149536"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149553"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149570"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149586"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149603"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149620"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149636"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149653"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149670"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149686"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149702"	"9fear54i_eyes_neutral63_down.avi"	NA	NA
"149703"	NA	NA	NA
"149719"	NA	NA	NA
"149736"	NA	NA	NA
"149753"	NA	NA	NA
"149769"	NA	NA	NA
"149786"	NA	NA	NA
"149803"	NA	NA	NA
"149819"	NA	NA	NA
"149836"	NA	NA	NA
"149853"	NA	NA	NA
"149869"	NA	NA	NA
"149886"	NA	NA	NA
"149903"	NA	NA	NA
"149919"	NA	NA	NA
"149936"	NA	NA	NA
"149953"	NA	NA	NA
"149969"	NA	NA	NA
"149986"	NA	NA	NA
"150003"	NA	NA	NA
"150019"	NA	NA	NA
"150036"	NA	NA	NA
"150039"	NA	NA	NA
"150053"	NA	NA	NA
"150069"	NA	NA	NA
"150086"	NA	NA	NA
"150103"	NA	NA	NA
"150119"	NA	NA	NA
"150136"	NA	NA	NA
"150153"	NA	NA	NA
"150169"	NA	NA	NA
"150186"	NA	NA	NA
"150203"	NA	NA	NA
"150219"	NA	NA	NA
"150236"	NA	NA	NA
"150253"	NA	NA	NA
"150269"	NA	NA	NA
"150286"	NA	NA	NA
"150303"	NA	NA	NA
"150319"	NA	NA	NA
"150336"	NA	NA	NA
"150353"	NA	NA	NA
"150369"	NA	NA	NA
"150386"	NA	NA	NA
"150403"	NA	NA	NA
"150419"	NA	NA	NA
"150436"	NA	NA	NA
"150453"	NA	NA	NA
"150466"	NA	NA	NA
"150466"	NA	NA	NA
"150469"	NA	NA	NA
"150486"	NA	NA	NA
"150503"	NA	NA	NA
"150519"	NA	NA	NA
"150536"	NA	NA	NA
"150553"	NA	NA	NA
"150569"	NA	NA	NA
"150586"	NA	NA	NA
"150603"	NA	NA	NA
"150619"	NA	NA	NA
"150636"	NA	NA	NA
"150653"	NA	NA	NA
"150669"	NA	NA	NA
"150686"	NA	NA	NA
"150703"	NA	NA	NA
"150719"	NA	NA	NA
"150736"	NA	NA	NA
"150753"	NA	NA	NA
"150759"	"5fear90_neutral115_down.avi"	NA	NA
"150760"	"5fear90_neutral115_down.avi"	NA	NA
"150776"	"5fear90_neutral115_down.avi"	NA	NA
"150793"	"5fear90_neutral115_down.avi"	NA	NA
"150810"	"5fear90_neutral115_down.avi"	NA	NA
"150826"	"5fear90_neutral115_down.avi"	NA	NA
"150843"	"5fear90_neutral115_down.avi"	NA	NA
"150860"	"5fear90_neutral115_down.avi"	NA	NA
"150876"	"5fear90_neutral115_down.avi"	NA	NA
"150893"	"5fear90_neutral115_down.avi"	NA	NA
"150910"	"5fear90_neutral115_down.avi"	"4.08"	NA
"150926"	"5fear90_neutral115_down.avi"	"4.2300000000000004"	NA
"150943"	"5fear90_neutral115_down.avi"	"4.0999999999999996"	NA
"150960"	"5fear90_neutral115_down.avi"	NA	NA
"150976"	"5fear90_neutral115_down.avi"	"4.17"	NA
"150993"	"5fear90_neutral115_down.avi"	NA	NA
"151010"	"5fear90_neutral115_down.avi"	"4.26"	NA
"151026"	"5fear90_neutral115_down.avi"	NA	NA
"151043"	"5fear90_neutral115_down.avi"	"4.24"	NA
"151060"	"5fear90_neutral115_down.avi"	"4.12"	NA
"151076"	"5fear90_neutral115_down.avi"	"4.1399999999999997"	NA
"151093"	"5fear90_neutral115_down.avi"	"4.24"	NA
"151110"	"5fear90_neutral115_down.avi"	"4.13"	NA
"151126"	"5fear90_neutral115_down.avi"	"4.12"	NA
"151143"	"5fear90_neutral115_down.avi"	"4.18"	NA
"151160"	"5fear90_neutral115_down.avi"	NA	NA
"151176"	"5fear90_neutral115_down.avi"	NA	NA
"151193"	"5fear90_neutral115_down.avi"	NA	NA
"151210"	"5fear90_neutral115_down.avi"	NA	NA
"151226"	"5fear90_neutral115_down.avi"	NA	NA
"151243"	"5fear90_neutral115_down.avi"	NA	NA
"151260"	"5fear90_neutral115_down.avi"	NA	NA
"151276"	"5fear90_neutral115_down.avi"	NA	NA
"151293"	"5fear90_neutral115_down.avi"	NA	NA
"151310"	"5fear90_neutral115_down.avi"	NA	NA
"151326"	"5fear90_neutral115_down.avi"	NA	NA
"151343"	"5fear90_neutral115_down.avi"	NA	NA
"151360"	"5fear90_neutral115_down.avi"	NA	NA
"151376"	"5fear90_neutral115_down.avi"	NA	NA
"151393"	"5fear90_neutral115_down.avi"	NA	NA
"151410"	"5fear90_neutral115_down.avi"	NA	NA
"151426"	"5fear90_neutral115_down.avi"	NA	NA
"151443"	"5fear90_neutral115_down.avi"	NA	NA
"151460"	"5fear90_neutral115_down.avi"	NA	NA
"151476"	"5fear90_neutral115_down.avi"	NA	NA
"151493"	"5fear90_neutral115_down.avi"	NA	NA
"151510"	"5fear90_neutral115_down.avi"	NA	NA
"151526"	"5fear90_neutral115_down.avi"	NA	NA
"151543"	"5fear90_neutral115_down.avi"	"3.08"	"3.07"
"151560"	"5fear90_neutral115_down.avi"	NA	NA
"151576"	"5fear90_neutral115_down.avi"	"3.1"	NA
"151593"	"5fear90_neutral115_down.avi"	NA	NA
"151610"	"5fear90_neutral115_down.avi"	"3.06"	"3.1"
"151626"	"5fear90_neutral115_down.avi"	NA	NA
"151643"	"5fear90_neutral115_down.avi"	"3.02"	NA
"151660"	"5fear90_neutral115_down.avi"	"2.98"	NA
"151676"	"5fear90_neutral115_down.avi"	"2.96"	"3"
"151693"	"5fear90_neutral115_down.avi"	"2.99"	"3.02"
"151710"	"5fear90_neutral115_down.avi"	"2.98"	"2.97"
"151726"	"5fear90_neutral115_down.avi"	"2.98"	"2.99"
"151743"	"5fear90_neutral115_down.avi"	"3"	"3.04"
"151760"	"5fear90_neutral115_down.avi"	"3"	"2.97"
"151776"	"5fear90_neutral115_down.avi"	"3.01"	"2.99"
"151793"	"5fear90_neutral115_down.avi"	NA	"2.97"
"151810"	"5fear90_neutral115_down.avi"	NA	"3.01"
"151826"	"5fear90_neutral115_down.avi"	NA	"3"
"151843"	"5fear90_neutral115_down.avi"	NA	"3.07"
"151860"	"5fear90_neutral115_down.avi"	NA	"3.03"
"151876"	"5fear90_neutral115_down.avi"	NA	"3.05"
"151893"	"5fear90_neutral115_down.avi"	NA	"3.04"
"151910"	"5fear90_neutral115_down.avi"	NA	"3.06"
"151926"	"5fear90_neutral115_down.avi"	NA	"3.08"
"151943"	"5fear90_neutral115_down.avi"	"3.13"	"3.07"
"151960"	"5fear90_neutral115_down.avi"	"3.19"	"3.16"
"151976"	"5fear90_neutral115_down.avi"	"3.18"	"3.12"
"151993"	"5fear90_neutral115_down.avi"	"3.22"	"3.08"
"152010"	"5fear90_neutral115_down.avi"	"3.18"	"3.09"
"152026"	"5fear90_neutral115_down.avi"	NA	"3.19"
"152043"	"5fear90_neutral115_down.avi"	NA	"3.12"
"152060"	"5fear90_neutral115_down.avi"	NA	"3.15"
"152076"	"5fear90_neutral115_down.avi"	NA	"3.15"
"152093"	"5fear90_neutral115_down.avi"	"3.27"	"3.24"
"152110"	"5fear90_neutral115_down.avi"	"3.29"	"3.18"
"152126"	"5fear90_neutral115_down.avi"	"3.31"	"3.2"
"152143"	"5fear90_neutral115_down.avi"	"3.34"	"3.2"
"152160"	"5fear90_neutral115_down.avi"	"3.32"	"3.21"
"152176"	"5fear90_neutral115_down.avi"	"3.36"	"3.22"
"152193"	"5fear90_neutral115_down.avi"	"3.33"	"3.23"
"152210"	"5fear90_neutral115_down.avi"	"3.34"	"3.27"
"152226"	"5fear90_neutral115_down.avi"	"3.41"	"3.21"
"152243"	"5fear90_neutral115_down.avi"	"3.36"	"3.22"
"152260"	"5fear90_neutral115_down.avi"	"3.37"	"3.22"
"152276"	"5fear90_neutral115_down.avi"	"3.36"	"3.31"
"152293"	"5fear90_neutral115_down.avi"	"3.36"	"3.26"
"152310"	"5fear90_neutral115_down.avi"	"3.38"	"3.25"
"152326"	"5fear90_neutral115_down.avi"	"3.35"	"3.27"
"152343"	"5fear90_neutral115_down.avi"	"3.38"	"3.25"
"152360"	"5fear90_neutral115_down.avi"	"3.38"	"3.25"
"152376"	"5fear90_neutral115_down.avi"	"3.34"	"3.27"
"152393"	"5fear90_neutral115_down.avi"	"3.37"	"3.26"
"152410"	"5fear90_neutral115_down.avi"	"3.4"	"3.27"
"152426"	"5fear90_neutral115_down.avi"	"3.39"	"3.34"
"152443"	"5fear90_neutral115_down.avi"	"3.36"	"3.28"
"152460"	"5fear90_neutral115_down.avi"	"3.35"	"3.26"
"152476"	"5fear90_neutral115_down.avi"	"3.36"	"3.27"
"152493"	"5fear90_neutral115_down.avi"	"3.42"	"3.37"
"152510"	"5fear90_neutral115_down.avi"	"3.36"	"3.29"
"152526"	"5fear90_neutral115_down.avi"	"3.35"	"3.22"
"152543"	"5fear90_neutral115_down.avi"	"3.37"	"3.23"
"152560"	"5fear90_neutral115_down.avi"	"3.31"	"3.21"
"152576"	"5fear90_neutral115_down.avi"	"3.35"	"3.2"
"152593"	"5fear90_neutral115_down.avi"	"3.31"	"3.2"
"152610"	"5fear90_neutral115_down.avi"	"3.29"	"3.17"
"152626"	"5fear90_neutral115_down.avi"	"3.3"	"3.19"
"152643"	"5fear90_neutral115_down.avi"	"3.29"	"3.17"
"152660"	"5fear90_neutral115_down.avi"	"3.26"	"3.18"
"152676"	"5fear90_neutral115_down.avi"	"3.3"	"3.18"
"152693"	"5fear90_neutral115_down.avi"	"3.28"	"3.15"
"152710"	"5fear90_neutral115_down.avi"	"3.23"	"3.13"
"152726"	"5fear90_neutral115_down.avi"	"3.24"	"3.17"
"152743"	"5fear90_neutral115_down.avi"	"3.24"	"3.17"
"152760"	"5fear90_neutral115_down.avi"	"3.25"	"3.15"
"152776"	"5fear90_neutral115_down.avi"	"3.22"	"3.23"
"152793"	"5fear90_neutral115_down.avi"	"3.24"	"3.17"
"152810"	"5fear90_neutral115_down.avi"	"3.24"	"3.16"
"152826"	"5fear90_neutral115_down.avi"	"3.28"	"3.17"
"152843"	"5fear90_neutral115_down.avi"	"3.29"	"3.2"
"152860"	"5fear90_neutral115_down.avi"	"3.27"	"3.2"
"152876"	"5fear90_neutral115_down.avi"	"3.27"	"3.21"
"152893"	"5fear90_neutral115_down.avi"	"3.31"	"3.2"
"152910"	"5fear90_neutral115_down.avi"	"3.27"	"3.21"
"152926"	"5fear90_neutral115_down.avi"	"3.32"	"3.26"
"152943"	"5fear90_neutral115_down.avi"	"3.31"	"3.27"
"152960"	"5fear90_neutral115_down.avi"	"3.31"	"3.28"
"152976"	"5fear90_neutral115_down.avi"	"3.32"	"3.26"
"152993"	"5fear90_neutral115_down.avi"	"3.38"	"3.38"
"153010"	"5fear90_neutral115_down.avi"	"3.36"	"3.3"
"153026"	"5fear90_neutral115_down.avi"	"3.36"	"3.45"
"153043"	"5fear90_neutral115_down.avi"	"3.37"	"3.34"
"153060"	"5fear90_neutral115_down.avi"	"3.38"	"3.35"
"153076"	"5fear90_neutral115_down.avi"	"3.41"	"3.35"
"153093"	"5fear90_neutral115_down.avi"	"3.48"	"3.38"
"153110"	"5fear90_neutral115_down.avi"	"3.44"	"3.38"
"153126"	"5fear90_neutral115_down.avi"	"3.5"	"3.4"
"153143"	"5fear90_neutral115_down.avi"	"3.52"	"3.4"
"153160"	"5fear90_neutral115_down.avi"	"3.53"	"3.4"
"153176"	"5fear90_neutral115_down.avi"	"3.57"	"3.43"
"153193"	"5fear90_neutral115_down.avi"	"3.59"	"3.43"
"153210"	"5fear90_neutral115_down.avi"	"3.48"	"3.43"
"153226"	"5fear90_neutral115_down.avi"	"3.44"	"3.45"
"153243"	"5fear90_neutral115_down.avi"	"3.51"	"3.46"
"153260"	"5fear90_neutral115_down.avi"	"3.45"	"3.42"
"153276"	"5fear90_neutral115_down.avi"	"3.56"	"3.42"
"153293"	"5fear90_neutral115_down.avi"	"3.64"	"3.49"
"153310"	"5fear90_neutral115_down.avi"	"3.56"	"3.55"
"153326"	"5fear90_neutral115_down.avi"	"3.59"	"3.61"
"153343"	"5fear90_neutral115_down.avi"	"3.5"	"3.45"
"153360"	"5fear90_neutral115_down.avi"	"3.59"	"3.63"
"153376"	"5fear90_neutral115_down.avi"	"3.49"	"3.53"
"153393"	"5fear90_neutral115_down.avi"	"3.51"	"3.55"
"153410"	"5fear90_neutral115_down.avi"	"3.6"	"3.64"
"153426"	"5fear90_neutral115_down.avi"	"3.51"	"3.45"
"153443"	"5fear90_neutral115_down.avi"	"3.48"	"3.47"
"153460"	"5fear90_neutral115_down.avi"	"3.49"	"3.44"
"153476"	"5fear90_neutral115_down.avi"	"3.54"	"3.47"
"153493"	"5fear90_neutral115_down.avi"	"3.53"	"3.46"
"153510"	"5fear90_neutral115_down.avi"	"3.61"	"3.64"
"153526"	"5fear90_neutral115_down.avi"	"3.57"	"3.62"
"153543"	"5fear90_neutral115_down.avi"	"3.59"	"3.59"
"153560"	"5fear90_neutral115_down.avi"	"3.59"	"3.63"
"153576"	"5fear90_neutral115_down.avi"	"3.59"	"3.6"
"153593"	"5fear90_neutral115_down.avi"	"3.51"	"3.6"
"153610"	"5fear90_neutral115_down.avi"	"3.47"	"3.43"
"153626"	"5fear90_neutral115_down.avi"	"3.55"	"3.45"
"153643"	"5fear90_neutral115_down.avi"	"3.59"	"3.43"
"153660"	"5fear90_neutral115_down.avi"	"3.49"	"3.41"
"153676"	"5fear90_neutral115_down.avi"	"3.45"	"3.57"
"153693"	"5fear90_neutral115_down.avi"	"3.51"	"3.55"
"153710"	"5fear90_neutral115_down.avi"	"3.54"	"3.56"
"153726"	"5fear90_neutral115_down.avi"	"3.56"	"3.54"
