"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"332572"	"5fear54_neutral63_down.avi"	"3.59"	"3.65"
"332589"	"5fear54_neutral63_down.avi"	"3.61"	"3.65"
"332606"	"5fear54_neutral63_down.avi"	"3.62"	"3.63"
"332622"	"5fear54_neutral63_down.avi"	"3.61"	"3.69"
"332639"	"5fear54_neutral63_down.avi"	"3.64"	"3.62"
"332656"	"5fear54_neutral63_down.avi"	"3.64"	"3.63"
"332672"	"5fear54_neutral63_down.avi"	"3.65"	"3.72"
"332689"	"5fear54_neutral63_down.avi"	"3.62"	"3.7"
"332706"	"5fear54_neutral63_down.avi"	"3.65"	"3.68"
"332722"	"5fear54_neutral63_down.avi"	"3.65"	"3.74"
"332739"	"5fear54_neutral63_down.avi"	"3.67"	"3.73"
"332756"	"5fear54_neutral63_down.avi"	"3.65"	"3.74"
"332772"	"5fear54_neutral63_down.avi"	"3.66"	"3.75"
"332789"	"5fear54_neutral63_down.avi"	"3.68"	"3.75"
"332806"	"5fear54_neutral63_down.avi"	"3.68"	"3.77"
"332822"	"5fear54_neutral63_down.avi"	"3.67"	"3.76"
"332839"	"5fear54_neutral63_down.avi"	"3.69"	"3.74"
"332856"	"5fear54_neutral63_down.avi"	"3.7"	"3.78"
"332872"	"5fear54_neutral63_down.avi"	"3.68"	"3.76"
"332889"	"5fear54_neutral63_down.avi"	"3.69"	"3.76"
"332906"	"5fear54_neutral63_down.avi"	"3.72"	"3.75"
"332922"	"5fear54_neutral63_down.avi"	"3.73"	"3.76"
"332939"	"5fear54_neutral63_down.avi"	"3.73"	"3.82"
"332956"	"5fear54_neutral63_down.avi"	"3.72"	"3.82"
"332972"	"5fear54_neutral63_down.avi"	"3.76"	"3.78"
"332989"	"5fear54_neutral63_down.avi"	"3.77"	"3.84"
"333006"	"5fear54_neutral63_down.avi"	"3.77"	"3.84"
"333022"	"5fear54_neutral63_down.avi"	"3.77"	"3.8"
"333039"	"5fear54_neutral63_down.avi"	"3.78"	"3.86"
"333055"	"5fear54_neutral63_down.avi"	"3.81"	"3.82"
"333072"	"5fear54_neutral63_down.avi"	"3.8"	"3.8"
"333089"	"5fear54_neutral63_down.avi"	"3.81"	"3.85"
"333105"	"5fear54_neutral63_down.avi"	"3.81"	"3.87"
"333122"	"5fear54_neutral63_down.avi"	"3.83"	"3.88"
"333139"	"5fear54_neutral63_down.avi"	"3.82"	"3.88"
"333155"	"5fear54_neutral63_down.avi"	"3.83"	"3.84"
"333172"	"5fear54_neutral63_down.avi"	"3.81"	"3.83"
"333189"	"5fear54_neutral63_down.avi"	"3.81"	"3.85"
"333205"	"5fear54_neutral63_down.avi"	"3.82"	"3.85"
"333222"	"5fear54_neutral63_down.avi"	"3.85"	"3.85"
"333239"	"5fear54_neutral63_down.avi"	"3.83"	"3.91"
"333256"	"5fear54_neutral63_down.avi"	"3.83"	"3.82"
"333272"	"5fear54_neutral63_down.avi"	"3.86"	"3.83"
"333289"	"5fear54_neutral63_down.avi"	"3.83"	"3.88"
"333306"	"5fear54_neutral63_down.avi"	"3.82"	"3.84"
"333322"	"5fear54_neutral63_down.avi"	"3.82"	"3.87"
"333339"	"5fear54_neutral63_down.avi"	"3.83"	"3.83"
"333356"	"5fear54_neutral63_down.avi"	"3.84"	"3.82"
"333372"	"5fear54_neutral63_down.avi"	"3.85"	"3.83"
"333389"	"5fear54_neutral63_down.avi"	"3.84"	"3.9"
"333406"	"5fear54_neutral63_down.avi"	"3.83"	"3.83"
"333422"	"5fear54_neutral63_down.avi"	"3.84"	"3.85"
"333439"	"5fear54_neutral63_down.avi"	"3.86"	"3.85"
"333456"	"5fear54_neutral63_down.avi"	"3.83"	"3.85"
"333472"	"5fear54_neutral63_down.avi"	"3.84"	"3.85"
"333489"	"5fear54_neutral63_down.avi"	"3.84"	"3.85"
"333506"	"5fear54_neutral63_down.avi"	"3.86"	"3.87"
"333522"	"5fear54_neutral63_down.avi"	"3.87"	"3.93"
"333539"	"5fear54_neutral63_down.avi"	"3.87"	"3.94"
"333556"	"5fear54_neutral63_down.avi"	"3.89"	"3.93"
"333572"	"5fear54_neutral63_down.avi"	"3.87"	"3.9"
"333589"	"5fear54_neutral63_down.avi"	"3.92"	"3.91"
"333606"	"5fear54_neutral63_down.avi"	"3.93"	"3.9"
"333622"	"5fear54_neutral63_down.avi"	"3.92"	"3.97"
"333639"	"5fear54_neutral63_down.avi"	"3.94"	"3.91"
"333656"	"5fear54_neutral63_down.avi"	"3.94"	"4.0199999999999996"
"333672"	"5fear54_neutral63_down.avi"	"3.94"	"4.01"
"333689"	"5fear54_neutral63_down.avi"	"3.96"	"4.03"
"333706"	"5fear54_neutral63_down.avi"	"3.98"	"4.0199999999999996"
"333722"	"5fear54_neutral63_down.avi"	"4"	"3.97"
"333739"	"5fear54_neutral63_down.avi"	"3.99"	"4.0199999999999996"
"333756"	"5fear54_neutral63_down.avi"	"3.99"	"3.97"
"333772"	"5fear54_neutral63_down.avi"	"4.01"	"4.04"
"333789"	"5fear54_neutral63_down.avi"	"4.03"	"4.07"
"333806"	"5fear54_neutral63_down.avi"	"4.01"	"3.99"
"333822"	"5fear54_neutral63_down.avi"	"4.03"	"4"
"333839"	"5fear54_neutral63_down.avi"	"4.04"	"4"
"333856"	"5fear54_neutral63_down.avi"	"4.05"	"3.99"
"333872"	"5fear54_neutral63_down.avi"	"4.08"	"4.01"
"333889"	"5fear54_neutral63_down.avi"	"4.03"	"4.03"
"333906"	"5fear54_neutral63_down.avi"	"4.05"	"4.0199999999999996"
"333922"	"5fear54_neutral63_down.avi"	"4.05"	"4.01"
"333939"	"5fear54_neutral63_down.avi"	"4.03"	"4.01"
"333956"	"5fear54_neutral63_down.avi"	"4.04"	"4.03"
"333972"	"5fear54_neutral63_down.avi"	"4.05"	"4"
"333989"	"5fear54_neutral63_down.avi"	"4.05"	"4"
"334006"	"5fear54_neutral63_down.avi"	"4.03"	"3.98"
"334022"	"5fear54_neutral63_down.avi"	"4.01"	"3.99"
"334039"	"5fear54_neutral63_down.avi"	"4.01"	"3.96"
"334056"	"5fear54_neutral63_down.avi"	"3.97"	"4.04"
"334072"	"5fear54_neutral63_down.avi"	"3.96"	"3.95"
"334089"	"5fear54_neutral63_down.avi"	"3.96"	"3.98"
"334106"	"5fear54_neutral63_down.avi"	"3.92"	"4.03"
"334122"	"5fear54_neutral63_down.avi"	"3.94"	"4"
"334139"	"5fear54_neutral63_down.avi"	"3.91"	"3.92"
"334156"	"5fear54_neutral63_down.avi"	"3.9"	"3.9"
"334172"	"5fear54_neutral63_down.avi"	"3.88"	"3.98"
"334189"	"5fear54_neutral63_down.avi"	"3.92"	"3.96"
"334206"	"5fear54_neutral63_down.avi"	"3.89"	"3.91"
"334222"	"5fear54_neutral63_down.avi"	"3.88"	"3.92"
"334239"	"5fear54_neutral63_down.avi"	"3.85"	"3.84"
"334256"	"5fear54_neutral63_down.avi"	"3.87"	"3.83"
"334272"	"5fear54_neutral63_down.avi"	"3.86"	"3.92"
"334289"	"5fear54_neutral63_down.avi"	"3.86"	"3.93"
"334306"	"5fear54_neutral63_down.avi"	"3.85"	"3.91"
"334322"	"5fear54_neutral63_down.avi"	"3.86"	"3.91"
"334339"	"5fear54_neutral63_down.avi"	"3.86"	"3.91"
"334356"	"5fear54_neutral63_down.avi"	"3.88"	"3.89"
"334372"	"5fear54_neutral63_down.avi"	"3.86"	"3.84"
"334389"	"5fear54_neutral63_down.avi"	"3.84"	"3.89"
"334406"	"5fear54_neutral63_down.avi"	"3.86"	"3.89"
"334422"	"5fear54_neutral63_down.avi"	"3.88"	"3.83"
"334439"	"5fear54_neutral63_down.avi"	"3.86"	"3.92"
"334456"	"5fear54_neutral63_down.avi"	"3.89"	"3.93"
"334472"	"5fear54_neutral63_down.avi"	"3.87"	"3.94"
"334489"	"5fear54_neutral63_down.avi"	"3.9"	"3.92"
"334506"	"5fear54_neutral63_down.avi"	"3.9"	"3.89"
"334522"	"5fear54_neutral63_down.avi"	"3.92"	"4.0199999999999996"
"334539"	"5fear54_neutral63_down.avi"	"3.92"	"4.01"
"334556"	"5fear54_neutral63_down.avi"	"3.96"	"4.01"
"334572"	"5fear54_neutral63_down.avi"	"3.96"	"3.98"
"334589"	"5fear54_neutral63_down.avi"	"3.97"	"4.01"
"334606"	"5fear54_neutral63_down.avi"	"3.95"	"4.04"
"334622"	"5fear54_neutral63_down.avi"	"4"	"4.07"
"334639"	"5fear54_neutral63_down.avi"	"4"	"3.96"
"334656"	"5fear54_neutral63_down.avi"	"4.03"	"3.97"
"334672"	"5fear54_neutral63_down.avi"	"4.0199999999999996"	"4.09"
"334689"	"5fear54_neutral63_down.avi"	"4.05"	"4.1100000000000003"
"334706"	"5fear54_neutral63_down.avi"	"4.0199999999999996"	"3.99"
"334722"	"5fear54_neutral63_down.avi"	"4.01"	"4.03"
"334739"	"5fear54_neutral63_down.avi"	"4.05"	"4.08"
"334756"	"5fear54_neutral63_down.avi"	"4.03"	"4"
"334772"	"5fear54_neutral63_down.avi"	"4.0599999999999996"	"3.99"
"334789"	"5fear54_neutral63_down.avi"	"4.05"	"3.99"
"334806"	"5fear54_neutral63_down.avi"	"4.07"	"4.07"
"334822"	"5fear54_neutral63_down.avi"	"4.03"	"4.09"
"334839"	"5fear54_neutral63_down.avi"	"4.04"	"4"
"334856"	"5fear54_neutral63_down.avi"	"4.09"	"4.09"
"334872"	"5fear54_neutral63_down.avi"	"4.0599999999999996"	"4"
"334889"	"5fear54_neutral63_down.avi"	"4.05"	"3.97"
"334906"	"5fear54_neutral63_down.avi"	"4.01"	"4.1100000000000003"
"334922"	"5fear54_neutral63_down.avi"	"4.03"	"4.09"
"334939"	"5fear54_neutral63_down.avi"	"4.0199999999999996"	"4.0999999999999996"
"334956"	"5fear54_neutral63_down.avi"	"4.03"	"4.01"
"334972"	"5fear54_neutral63_down.avi"	"4.04"	"3.99"
"334989"	"5fear54_neutral63_down.avi"	"4.0599999999999996"	"4.0599999999999996"
"335006"	"5fear54_neutral63_down.avi"	"4.04"	"4"
"335022"	"5fear54_neutral63_down.avi"	"4.04"	"4.12"
"335039"	"5fear54_neutral63_down.avi"	"4.0199999999999996"	"4.1100000000000003"
"335056"	"5fear54_neutral63_down.avi"	"4.3499999999999996"	"4.1100000000000003"
"335072"	"5fear54_neutral63_down.avi"	"4.07"	"4.01"
"335089"	"5fear54_neutral63_down.avi"	"4.08"	"4.0199999999999996"
"335105"	"5fear54_neutral63_down.avi"	"4.09"	"4.0999999999999996"
"335122"	"5fear54_neutral63_down.avi"	"4.08"	"4.12"
"335139"	"5fear54_neutral63_down.avi"	"4.08"	"4.0599999999999996"
"335155"	"5fear54_neutral63_down.avi"	"4.07"	"4.12"
"335172"	"5fear54_neutral63_down.avi"	"4.09"	"4.1900000000000004"
"335189"	"5fear54_neutral63_down.avi"	"4.07"	"4.0599999999999996"
"335205"	"5fear54_neutral63_down.avi"	"4.13"	"4.0999999999999996"
"335222"	"5fear54_neutral63_down.avi"	"4.0999999999999996"	"4.21"
"335239"	"5fear54_neutral63_down.avi"	"4.1100000000000003"	"4.0999999999999996"
"335255"	"5fear54_neutral63_down.avi"	"4.12"	"4.09"
"335272"	"5fear54_neutral63_down.avi"	"4.13"	"4.09"
"335289"	"5fear54_neutral63_down.avi"	"4.1399999999999997"	"4.1100000000000003"
"335306"	"5fear54_neutral63_down.avi"	"4.1399999999999997"	"4.1100000000000003"
"335322"	"5fear54_neutral63_down.avi"	"4.16"	"4.1399999999999997"
"335339"	"5fear54_neutral63_down.avi"	"4.18"	"4.13"
"335356"	"5fear54_neutral63_down.avi"	"4.18"	"4.16"
"335372"	"5fear54_neutral63_down.avi"	"4.1900000000000004"	"4.16"
"335389"	"5fear54_neutral63_down.avi"	"4.1900000000000004"	"4.16"
"335406"	"5fear54_neutral63_down.avi"	"4.17"	"4.16"
"335422"	"5fear54_neutral63_down.avi"	"4.21"	"4.18"
"335439"	"5fear54_neutral63_down.avi"	"4.22"	"4.18"
"335456"	"5fear54_neutral63_down.avi"	"4.21"	"4.1900000000000004"
"335472"	"5fear54_neutral63_down.avi"	"4.22"	"4.18"
"335489"	"5fear54_neutral63_down.avi"	"4.2300000000000004"	"4.1900000000000004"
"335506"	"5fear54_neutral63_down.avi"	"4.2"	"4.18"
"335522"	"5fear54_neutral63_down.avi"	"4.21"	"4.22"
"335539"	"5fear54_neutral63_down.avi"	"4.21"	"4.1900000000000004"
"335556"	"5fear54_neutral63_down.avi"	"4.21"	"4.22"
"335572"	"5fear54_neutral63_down.avi"	"4.24"	"4.1900000000000004"
"335589"	"5fear54_neutral63_down.avi"	"4.2300000000000004"	"4.24"
"335606"	"5fear54_neutral63_down.avi"	"4.26"	"4.2300000000000004"
"335622"	"5fear54_neutral63_down.avi"	"4.25"	"4.2"
"335639"	"5fear54_neutral63_down.avi"	"4.26"	"4.2"
"335656"	"5fear54_neutral63_down.avi"	"4.2699999999999996"	"4.22"
"335672"	"5fear54_neutral63_down.avi"	"4.25"	"4.25"
"335689"	"5fear54_neutral63_down.avi"	"4.2699999999999996"	"4.2300000000000004"
"335706"	"5fear54_neutral63_down.avi"	"4.26"	"4.24"
"335722"	"5fear54_neutral63_down.avi"	"4.26"	"4.24"
"335739"	"5fear54_neutral63_down.avi"	"4.28"	"4.25"
"335756"	"5fear54_neutral63_down.avi"	"4.2699999999999996"	"4.2699999999999996"
"335772"	"5fear54_neutral63_down.avi"	"4.28"	"4.26"
"335789"	"5fear54_neutral63_down.avi"	"4.29"	"4.2699999999999996"
"335806"	"5fear54_neutral63_down.avi"	"4.2699999999999996"	"4.2699999999999996"
"335822"	"5fear54_neutral63_down.avi"	"4.28"	"4.28"
"335839"	"5fear54_neutral63_down.avi"	"4.24"	"4.2699999999999996"
"335856"	"5fear54_neutral63_down.avi"	"4.2699999999999996"	"4.2699999999999996"
"335872"	"5fear54_neutral63_down.avi"	"4.29"	"4.29"
"335889"	"5fear54_neutral63_down.avi"	"4.24"	"4.3"
"335906"	"5fear54_neutral63_down.avi"	"4.26"	"4.2699999999999996"
"335922"	"5fear54_neutral63_down.avi"	"4.28"	"4.28"
"335939"	"5fear54_neutral63_down.avi"	"4.25"	"4.28"
"335956"	"5fear54_neutral63_down.avi"	"4.25"	"4.28"
"335972"	"5fear54_neutral63_down.avi"	"4.26"	"4.26"
"335989"	"5fear54_neutral63_down.avi"	"4.26"	"4.28"
"336006"	"5fear54_neutral63_down.avi"	"4.25"	"4.29"
"336022"	"5fear54_neutral63_down.avi"	"4.26"	"4.28"
"336039"	"5fear54_neutral63_down.avi"	"4.24"	"4.25"
"336056"	"5fear54_neutral63_down.avi"	"4.24"	"4.25"
"336072"	"5fear54_neutral63_down.avi"	"4.2300000000000004"	"4.25"
"336089"	"5fear54_neutral63_down.avi"	"4.22"	"4.24"
"336106"	"5fear54_neutral63_down.avi"	"4.2"	"4.2300000000000004"
"336122"	"5fear54_neutral63_down.avi"	"4.24"	"4.24"
"336139"	"5fear54_neutral63_down.avi"	"4.24"	"4.3899999999999997"
"336156"	"5fear54_neutral63_down.avi"	"4.16"	"4.21"
"336172"	"5fear54_neutral63_down.avi"	"4.17"	"4.34"
"336189"	"5fear54_neutral63_down.avi"	"4.17"	"4.3499999999999996"
"336206"	"5fear54_neutral63_down.avi"	"4.13"	"4.18"
"336222"	"5fear54_neutral63_down.avi"	"4.1500000000000004"	NA
"336239"	"5fear54_neutral63_down.avi"	"4.12"	"4.33"
"336256"	"5fear54_neutral63_down.avi"	"4.0999999999999996"	"4.1500000000000004"
"336272"	"5fear54_neutral63_down.avi"	"4.07"	"4.13"
"336289"	"5fear54_neutral63_down.avi"	"4.1100000000000003"	"4.12"
"336306"	"5fear54_neutral63_down.avi"	"4.07"	"4.25"
"336322"	"5fear54_neutral63_down.avi"	"4.07"	"4.1100000000000003"
"336339"	"5fear54_neutral63_down.avi"	"4.07"	"4.21"
"336356"	"5fear54_neutral63_down.avi"	"4.04"	"4.21"
"336372"	"5fear54_neutral63_down.avi"	"4.05"	"4.0599999999999996"
"336389"	"5fear54_neutral63_down.avi"	"4.0599999999999996"	"4.2"
"336406"	"5fear54_neutral63_down.avi"	"4.0199999999999996"	"4.05"
"336422"	"5fear54_neutral63_down.avi"	"4.0199999999999996"	"4.0599999999999996"
"336439"	"5fear54_neutral63_down.avi"	"4.05"	"4.05"
"336456"	"5fear54_neutral63_down.avi"	"3.99"	"4.03"
"336472"	"5fear54_neutral63_down.avi"	"4"	"4.04"
"336489"	"5fear54_neutral63_down.avi"	"3.99"	"4.03"
"336506"	"5fear54_neutral63_down.avi"	"4.34"	"4.05"
"336522"	"5fear54_neutral63_down.avi"	"4.07"	"4.18"
"336539"	"5fear54_neutral63_down.avi"	"4.04"	"4.04"
"336556"	"5fear54_neutral63_down.avi"	"3.97"	"4.01"
"336572"	"5fear54_neutral63_down.avi"	"3.98"	"4.1399999999999997"
"336589"	"5fear54_neutral63_down.avi"	"3.97"	"4.1399999999999997"
"336605"	"5fear54_neutral63_down.avi"	"3.97"	"4.01"
"336622"	"5fear54_neutral63_down.avi"	"4.29"	"4.1399999999999997"
"336639"	"5fear54_neutral63_down.avi"	"4.05"	"4.0199999999999996"
"336655"	"5fear54_neutral63_down.avi"	"4.26"	"4.0199999999999996"
"336672"	"5fear54_neutral63_down.avi"	"3.98"	"4.1399999999999997"
"336689"	"5fear54_neutral63_down.avi"	"4.03"	"4.01"
"336705"	"5fear54_neutral63_down.avi"	"3.95"	"4"
"336722"	"5fear54_neutral63_down.avi"	"3.96"	"3.99"
"336739"	"5fear54_neutral63_down.avi"	"3.97"	"4"
"336755"	"5fear54_neutral63_down.avi"	"4.03"	"4.12"
"336772"	"5fear54_neutral63_down.avi"	"3.99"	"4.1100000000000003"
"336789"	"5fear54_neutral63_down.avi"	"4.01"	"4.1100000000000003"
"336806"	"5fear54_neutral63_down.avi"	"3.98"	"4.12"
"336822"	"5fear54_neutral63_down.avi"	"4.01"	"4"
"336839"	"5fear54_neutral63_down.avi"	"4.29"	"4"
"336856"	"5fear54_neutral63_down.avi"	"4.32"	"4.13"
"336872"	"5fear54_neutral63_down.avi"	"4.03"	"4"
"336889"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4"
"336906"	"5fear54_neutral63_down.avi"	"4.03"	"3.99"
"336922"	"5fear54_neutral63_down.avi"	"4.04"	"4.1399999999999997"
"336939"	"5fear54_neutral63_down.avi"	"4.03"	"3.99"
"336956"	"5fear54_neutral63_down.avi"	"4.04"	"4.0199999999999996"
"336972"	"5fear54_neutral63_down.avi"	"4.04"	"4.18"
"336989"	"5fear54_neutral63_down.avi"	NA	"4.22"
"337006"	"5fear54_neutral63_down.avi"	"4.04"	"4.17"
"337022"	"5fear54_neutral63_down.avi"	"4.37"	"4.01"
"337039"	"5fear54_neutral63_down.avi"	"4.3600000000000003"	"4.24"
"337056"	"5fear54_neutral63_down.avi"	"4.04"	"4.18"
"337072"	"5fear54_neutral63_down.avi"	"4.05"	"4.28"
"337089"	"5fear54_neutral63_down.avi"	"4.0999999999999996"	"4.03"
"337106"	"5fear54_neutral63_down.avi"	"4.05"	"4.2"
"337122"	"5fear54_neutral63_down.avi"	"4.0599999999999996"	"4.2699999999999996"
"337139"	"5fear54_neutral63_down.avi"	"4.0599999999999996"	"4.01"
"337156"	"5fear54_neutral63_down.avi"	"4.08"	"4.24"
"337172"	"5fear54_neutral63_down.avi"	"4.42"	"4"
"337189"	"5fear54_neutral63_down.avi"	"4.07"	NA
"337206"	"5fear54_neutral63_down.avi"	"4.09"	"4.04"
"337222"	"5fear54_neutral63_down.avi"	"4.0599999999999996"	"4.22"
"337239"	"5fear54_neutral63_down.avi"	"4.1100000000000003"	"4.04"
"337256"	"5fear54_neutral63_down.avi"	"4.07"	"4.1900000000000004"
"337272"	"5fear54_neutral63_down.avi"	"4.0999999999999996"	"4.04"
"337289"	"5fear54_neutral63_down.avi"	"4.0999999999999996"	"4.1900000000000004"
"337306"	"5fear54_neutral63_down.avi"	"4.0999999999999996"	"4.18"
"337322"	"5fear54_neutral63_down.avi"	"4.12"	"4.05"
"337339"	"5fear54_neutral63_down.avi"	"4.4800000000000004"	"4.04"
"337356"	"5fear54_neutral63_down.avi"	"4.24"	"4.2"
"337372"	"5fear54_neutral63_down.avi"	"4.17"	"4.03"
"337389"	"5fear54_neutral63_down.avi"	"4.17"	"4.0599999999999996"
"337406"	"5fear54_neutral63_down.avi"	"4.13"	"4.22"
"337422"	"5fear54_neutral63_down.avi"	"4.17"	"4.08"
"337439"	"5fear54_neutral63_down.avi"	"4.18"	"4.08"
"337455"	"5fear54_neutral63_down.avi"	"4.18"	"4.2300000000000004"
"337472"	"5fear54_neutral63_down.avi"	"4.18"	"4.09"
"337489"	"5fear54_neutral63_down.avi"	"4.1900000000000004"	"4.0999999999999996"
"337505"	"5fear54_neutral63_down.avi"	"4.28"	"4.12"
"337522"	"5fear54_neutral63_down.avi"	"4.6399999999999997"	"4.1100000000000003"
"337539"	"5fear54_neutral63_down.avi"	"4.3499999999999996"	"4.29"
"337555"	"5fear54_neutral63_down.avi"	"4.29"	"4.29"
"337572"	"5fear54_neutral63_down.avi"	"4.28"	"4.1500000000000004"
"337589"	"5fear54_neutral63_down.avi"	"4.6500000000000004"	"4.29"
"337605"	"5fear54_neutral63_down.avi"	"4.3899999999999997"	"4.16"
"337622"	"5fear54_neutral63_down.avi"	"4.33"	"4.1500000000000004"
"337639"	"5fear54_neutral63_down.avi"	"4.32"	"4.17"
"337655"	"5fear54_neutral63_down.avi"	"4.34"	"4.21"
"337672"	"5fear54_neutral63_down.avi"	"4.3499999999999996"	"4.22"
"337689"	"5fear54_neutral63_down.avi"	"4.3600000000000003"	"4.21"
"337705"	"5fear54_neutral63_down.avi"	"4.34"	"4.22"
"337722"	"5fear54_neutral63_down.avi"	"4.34"	"4.37"
"337739"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4.22"
"337755"	"5fear54_neutral63_down.avi"	"4.32"	"4.25"
"337772"	"5fear54_neutral63_down.avi"	"4.2699999999999996"	"4.24"
"337789"	"5fear54_neutral63_down.avi"	"4.38"	"4.42"
"337806"	"5fear54_neutral63_down.avi"	"4.33"	"4.29"
"337822"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4.29"
"337839"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4.41"
"337856"	"5fear54_neutral63_down.avi"	"4.3"	"4.26"
"337872"	"5fear54_neutral63_down.avi"	"4.2699999999999996"	"4.42"
"337889"	"5fear54_neutral63_down.avi"	"4.26"	"4.43"
"337906"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4.43"
"337922"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4.53"
"337939"	"5fear54_neutral63_down.avi"	"4.32"	"4.43"
"337956"	"5fear54_neutral63_down.avi"	"4.3"	"4.42"
"337972"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4.28"
"337989"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4.2699999999999996"
"338005"	"5fear54_neutral63_down.avi"	"4.3"	"4.29"
"338022"	"5fear54_neutral63_down.avi"	"4.76"	"4.4400000000000004"
"338039"	"5fear54_neutral63_down.avi"	"4.32"	"4.29"
"338055"	"5fear54_neutral63_down.avi"	"4.28"	"4.26"
"338072"	"5fear54_neutral63_down.avi"	"4.3"	"4.2699999999999996"
"338089"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4.43"
"338105"	"5fear54_neutral63_down.avi"	"4.29"	"4.43"
"338122"	"5fear54_neutral63_down.avi"	"4.33"	"4.26"
"338139"	"5fear54_neutral63_down.avi"	"4.72"	"4.42"
"338155"	"5fear54_neutral63_down.avi"	"4.3"	"4.26"
"338172"	"5fear54_neutral63_down.avi"	"4.3"	"4.25"
"338189"	"5fear54_neutral63_down.avi"	"4.29"	"4.4400000000000004"
"338205"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4.41"
"338222"	"5fear54_neutral63_down.avi"	"4.29"	"4.25"
"338239"	"5fear54_neutral63_down.avi"	"4.3600000000000003"	"4.2699999999999996"
"338255"	"5fear54_neutral63_down.avi"	"4.37"	"4.28"
"338272"	"5fear54_neutral63_down.avi"	"4.3499999999999996"	"4.25"
"338289"	"5fear54_neutral63_down.avi"	"4.34"	"4.24"
"338305"	"5fear54_neutral63_down.avi"	NA	"4.25"
"338322"	"5fear54_neutral63_down.avi"	NA	"4.3899999999999997"
"338339"	"5fear54_neutral63_down.avi"	"4.32"	"4.45"
"338355"	"5fear54_neutral63_down.avi"	"4.2699999999999996"	"4.2300000000000004"
"338372"	"5fear54_neutral63_down.avi"	"4.3600000000000003"	"4.26"
"338389"	"5fear54_neutral63_down.avi"	"4.38"	"4.3899999999999997"
"338405"	"5fear54_neutral63_down.avi"	"4.38"	"4.22"
"338422"	"5fear54_neutral63_down.avi"	"4.33"	"4.24"
"338439"	"5fear54_neutral63_down.avi"	"4.32"	"4.38"
"338455"	"5fear54_neutral63_down.avi"	"4.3099999999999996"	"4.5199999999999996"
"338472"	"5fear54_neutral63_down.avi"	"4.3600000000000003"	"4.2300000000000004"
"338489"	"5fear54_neutral63_down.avi"	"4.33"	"4.21"
"338505"	"5fear54_neutral63_down.avi"	"4.34"	"4.2300000000000004"
"338522"	"5fear54_neutral63_down.avi"	"4.26"	"4.21"
"338539"	"5fear54_neutral63_down.avi"	"4.32"	"4.2"
"338555"	"5fear54_neutral63_down.avi"	"4.26"	"4.37"
"338572"	"5fear54_neutral63_down.avi"	"4.28"	"4.38"
"338588"	"5fear54_neutral63_down.avi"	"4.29"	"4.17"
"338605"	"5fear54_neutral63_down.avi"	"4.3"	"4.1900000000000004"
"338622"	"5fear54_neutral63_down.avi"	"4.26"	"4.16"
"338638"	"5fear54_neutral63_down.avi"	"4.26"	"4.18"
"338655"	"5fear54_neutral63_down.avi"	"4.21"	"4.1500000000000004"
"338672"	"5fear54_neutral63_down.avi"	"4.2699999999999996"	"4.17"
"338688"	"5fear54_neutral63_down.avi"	"4.2300000000000004"	"4.1900000000000004"
"338705"	"5fear54_neutral63_down.avi"	"4.2300000000000004"	"4.32"
"338722"	"5fear54_neutral63_down.avi"	"4.2300000000000004"	"4.1500000000000004"
"338738"	"5fear54_neutral63_down.avi"	"4.24"	"4.3"
"338755"	"5fear54_neutral63_down.avi"	"4.26"	"4.2699999999999996"
"338772"	"5fear54_neutral63_down.avi"	"4.26"	"4.1399999999999997"
"338788"	"5fear54_neutral63_down.avi"	"4.2300000000000004"	"4.2699999999999996"
"338806"	"5fear54_neutral63_down.avi"	"4.2300000000000004"	"4.13"
"338822"	"5fear54_neutral63_down.avi"	"4.2"	"4.0999999999999996"
"338839"	"5fear54_neutral63_down.avi"	"4.2"	"4.22"
"338856"	"5fear54_neutral63_down.avi"	"4.24"	"4.09"
"338872"	"5fear54_neutral63_down.avi"	"4.22"	"4.08"
"338889"	"5fear54_neutral63_down.avi"	"4.2300000000000004"	"4.2"
"338906"	"5fear54_neutral63_down.avi"	"4.22"	"4.21"
"338922"	"5fear54_neutral63_down.avi"	"4.2"	"4.0599999999999996"
"338939"	"5fear54_neutral63_down.avi"	"4.16"	"4.05"
"338956"	"5fear54_neutral63_down.avi"	"4.1399999999999997"	"4.16"
"338972"	"5fear54_neutral63_down.avi"	"4.12"	"4.0199999999999996"
"338989"	"5fear54_neutral63_down.avi"	"4.13"	"4.1399999999999997"
"339006"	"5fear54_neutral63_down.avi"	"4.1100000000000003"	"4.05"
"339022"	"5fear54_neutral63_down.avi"	"4.1399999999999997"	"4.1100000000000003"
"339039"	"5fear54_neutral63_down.avi"	"4.1100000000000003"	"4.0199999999999996"
