"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"67038"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67055"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67072"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67088"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67105"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67122"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67138"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67155"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67172"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67188"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67205"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67222"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67238"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67255"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67272"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67305"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67322"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67338"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67355"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67372"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67388"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67405"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67422"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67438"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67455"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67472"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67488"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67505"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67522"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67538"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67555"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67572"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67588"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67605"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67622"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67638"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67655"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67672"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67688"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67705"	"7fear115_eyes_neutral173_up.avi"	"2.99"	"3"
"67722"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67739"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67758"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67775"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67793"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67811"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67829"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67846"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67863"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67880"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67897"	"7fear115_eyes_neutral173_up.avi"	"2.89"	"2.87"
"67914"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67931"	"7fear115_eyes_neutral173_up.avi"	"2"	"2"
"67949"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67965"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"67982"	"7fear115_eyes_neutral173_up.avi"	"2.38"	NA
"68000"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68017"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68034"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68051"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68069"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68085"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68102"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68119"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68135"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68152"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68169"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68186"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68202"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68218"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68236"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68252"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68269"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68285"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68302"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68319"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68335"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68352"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68369"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68385"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68402"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68419"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68435"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68452"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68469"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68485"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68502"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68519"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68535"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68552"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68569"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68585"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68602"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68619"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68635"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68652"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68652"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68669"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68685"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68702"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68718"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68735"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68752"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68768"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68785"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68802"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68818"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68835"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68852"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68868"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68885"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68902"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68905"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68922"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68939"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68955"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68972"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68973"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"68990"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69006"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69023"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69040"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69056"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69073"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69090"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69106"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69124"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69140"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69156"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69173"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69190"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69206"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69223"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69240"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69256"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69273"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69290"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69306"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69324"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69340"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69357"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69373"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69391"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69407"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69423"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69441"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69457"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69475"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69491"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69508"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69525"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69542"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69558"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69575"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69592"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69608"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69625"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69642"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69659"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69675"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69692"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69709"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69726"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69743"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69759"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69775"	"7fear115_eyes_neutral173_up.avi"	"4.03"	"4.05"
"69792"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69808"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69825"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69842"	"7fear115_eyes_neutral173_up.avi"	"3.71"	"3.7"
"69858"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69875"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69892"	"7fear115_eyes_neutral173_up.avi"	"5.76"	"5.78"
"69908"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69925"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69942"	"7fear115_eyes_neutral173_up.avi"	"5.94"	"5.96"
"69958"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69975"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"69992"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70008"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70025"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70042"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70058"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70075"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70092"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70108"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70125"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70142"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70158"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70175"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70192"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70208"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70225"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70242"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70258"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70275"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70292"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70308"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70325"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70342"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70358"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70375"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70392"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70408"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70425"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70442"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70458"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70475"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70492"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70508"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70525"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70542"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70558"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70575"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70592"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70608"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70642"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70658"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70675"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70692"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70708"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70725"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70742"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70758"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70775"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70792"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70808"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70825"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70842"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70858"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70875"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70892"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70908"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70925"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70942"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70958"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70975"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"70992"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71008"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71025"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71042"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71058"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71075"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71092"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71092"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71108"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71125"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71142"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71158"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71175"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71192"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71208"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71225"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71242"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71258"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71358"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71375"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71391"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71408"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71425"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71441"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71458"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71475"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71491"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71508"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71525"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71541"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71558"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71575"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71591"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71608"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71625"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71632"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71649"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71665"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71682"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71700"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71717"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71733"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71741"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71757"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71774"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71791"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71808"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71824"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71841"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71857"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71874"	"7fear115_eyes_neutral173_up.avi"	"3.42"	NA
"71891"	"7fear115_eyes_neutral173_up.avi"	NA	"2.2000000000000002"
"71907"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71925"	"7fear115_eyes_neutral173_up.avi"	"3.86"	"3.88"
"71941"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71958"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71974"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"71992"	"7fear115_eyes_neutral173_up.avi"	"5"	"5.0199999999999996"
"72008"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72025"	"7fear115_eyes_neutral173_up.avi"	"4.34"	"4.3499999999999996"
"72041"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72058"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72075"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72091"	"7fear115_eyes_neutral173_up.avi"	"2.83"	"2.84"
"72108"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72125"	"7fear115_eyes_neutral173_up.avi"	"1.93"	"1.93"
"72141"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72158"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72174"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72191"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72208"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72225"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72241"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72258"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72275"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72291"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72308"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72324"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72341"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72358"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72374"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72391"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72407"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72424"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72441"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72457"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72474"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72491"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72508"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72524"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72541"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72558"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72575"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72591"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72608"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72625"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72642"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72658"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72675"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72692"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72708"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72725"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72742"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72759"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72776"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72792"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72809"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72825"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72842"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72860"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72877"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72894"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72910"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72926"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72944"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72961"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72977"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"72994"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73011"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73027"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73044"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73061"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73077"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73094"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73111"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73127"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73144"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73161"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73177"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73194"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73211"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73227"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73244"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73261"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73277"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73294"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73311"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73327"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73344"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73361"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73394"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73427"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73477"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73494"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73511"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73527"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73544"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73561"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73577"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73594"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73611"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73627"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73644"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73661"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73677"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73694"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73711"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73727"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73744"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73761"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73777"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73794"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73811"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73827"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73844"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73861"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73877"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73894"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73911"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73927"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73944"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73961"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73977"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"73994"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74011"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74027"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74044"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74061"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74077"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74094"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74111"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74127"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74144"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74161"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74177"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74181"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"74194"	NA	NA	NA
"74211"	NA	NA	NA
"74227"	NA	NA	NA
"74244"	NA	NA	NA
"74261"	NA	NA	NA
"74277"	NA	NA	NA
"74294"	NA	NA	NA
"74311"	NA	NA	NA
"74327"	NA	NA	NA
"74344"	NA	NA	NA
"74361"	NA	NA	NA
"74377"	NA	NA	NA
"74394"	NA	NA	NA
"74411"	NA	NA	NA
"74425"	NA	NA	NA
"74427"	NA	NA	NA
"74444"	NA	NA	NA
"74461"	NA	NA	NA
"74477"	NA	NA	NA
"74494"	NA	NA	NA
"74510"	NA	NA	NA
"74527"	NA	NA	NA
"74544"	NA	NA	NA
"74560"	NA	NA	NA
