"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"183514"	"4happy54_neutral63_down.avi"	NA	NA
"183531"	"4happy54_neutral63_down.avi"	"2.27"	"2.21"
"183548"	"4happy54_neutral63_down.avi"	"2.5"	"2.4900000000000002"
"183564"	"4happy54_neutral63_down.avi"	"2.41"	"2.41"
"183581"	"4happy54_neutral63_down.avi"	NA	NA
"183598"	"4happy54_neutral63_down.avi"	NA	NA
"183614"	"4happy54_neutral63_down.avi"	NA	NA
"183631"	"4happy54_neutral63_down.avi"	NA	NA
"183648"	"4happy54_neutral63_down.avi"	NA	NA
"183664"	"4happy54_neutral63_down.avi"	NA	NA
"183681"	"4happy54_neutral63_down.avi"	NA	NA
"183698"	"4happy54_neutral63_down.avi"	NA	NA
"183714"	"4happy54_neutral63_down.avi"	NA	NA
"183731"	"4happy54_neutral63_down.avi"	NA	NA
"183748"	"4happy54_neutral63_down.avi"	NA	NA
"183764"	"4happy54_neutral63_down.avi"	NA	NA
"183781"	"4happy54_neutral63_down.avi"	NA	NA
"183798"	"4happy54_neutral63_down.avi"	"2.39"	"2.39"
"183809"	"4happy54_neutral63_down.avi"	NA	NA
"183814"	NA	"2.4500000000000002"	"2.44"
"183831"	NA	"2.4700000000000002"	"2.46"
"183848"	NA	NA	NA
"183864"	NA	"2.42"	"2.41"
"183881"	NA	NA	NA
"183898"	NA	"2.82"	"2.82"
"183914"	NA	NA	NA
"183931"	NA	"2.4900000000000002"	"2.48"
"183948"	NA	"2.4"	"2.4"
"183964"	NA	"2.4500000000000002"	"2.44"
"183981"	NA	"2.4"	"2.39"
"183998"	NA	"2.37"	"2.36"
"184014"	NA	NA	NA
"184031"	NA	NA	NA
"184048"	NA	NA	NA
"184064"	NA	NA	NA
"184081"	NA	NA	NA
"184093"	NA	NA	NA
"184098"	NA	NA	NA
"184114"	NA	NA	NA
"184131"	NA	NA	NA
"184148"	NA	NA	NA
"184164"	NA	NA	NA
"184181"	NA	NA	NA
"184198"	NA	NA	NA
"184214"	NA	NA	NA
"184231"	NA	NA	NA
"184247"	NA	NA	NA
"184264"	NA	NA	NA
"184281"	NA	NA	NA
"184298"	NA	NA	NA
"184314"	NA	NA	NA
"184331"	NA	NA	NA
"184348"	NA	NA	NA
"184364"	NA	"2.4500000000000002"	"2.4500000000000002"
"184381"	NA	NA	NA
"184398"	NA	"2.56"	"2.56"
"184414"	NA	"2.4500000000000002"	"2.44"
"184431"	NA	"2.2599999999999998"	"2.25"
"184448"	NA	NA	NA
"184464"	NA	"2.35"	"2.34"
"184481"	NA	"2.16"	"2.15"
"184498"	NA	"2.4300000000000002"	"2.4300000000000002"
"184514"	NA	NA	NA
"184531"	NA	"2.64"	"2.63"
"184548"	NA	"2.35"	"2.35"
"184564"	NA	"2.59"	"2.58"
"184581"	NA	"2.5"	"2.5"
"184598"	NA	"2.11"	"2.11"
"184614"	NA	"2.44"	"2.4300000000000002"
"184631"	NA	"2.25"	"2.25"
"184648"	NA	"2.3199999999999998"	"2.31"
"184664"	NA	"2.36"	"2.36"
"184681"	NA	NA	NA
"184698"	NA	NA	NA
"184714"	NA	NA	NA
"184731"	NA	NA	NA
"184748"	NA	NA	NA
"184764"	NA	NA	NA
"184770"	NA	NA	NA
"184770"	NA	NA	NA
"184781"	NA	NA	NA
"184798"	NA	NA	NA
"184814"	NA	NA	NA
"184831"	NA	NA	NA
"184848"	NA	NA	NA
"184864"	NA	"2.4500000000000002"	"2.44"
"184881"	NA	"2.29"	"2.2799999999999998"
"184898"	NA	NA	NA
"184914"	NA	"2.34"	"2.34"
"184931"	NA	"2.5099999999999998"	"2.5099999999999998"
"184948"	NA	NA	NA
"184964"	NA	"2.4700000000000002"	"2.46"
"184981"	NA	NA	NA
"184998"	NA	NA	NA
"185014"	NA	"2.27"	"2.27"
"185031"	NA	"2.15"	"2.14"
"185048"	NA	"2.41"	"2.4"
"185064"	NA	"2.4500000000000002"	"2.44"
"185081"	NA	"2.1800000000000002"	"2.17"
"185098"	NA	"2.39"	"2.39"
"185114"	NA	"2.5099999999999998"	"2.5"
"185131"	NA	"2.65"	"2.64"
"185132"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185148"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185164"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185181"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185198"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185214"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185231"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185248"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185264"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185281"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185298"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185314"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185331"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185348"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185364"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185381"	"7fear115_eyes_neutral173_up.avi"	"2.42"	"2.41"
"185398"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185414"	"7fear115_eyes_neutral173_up.avi"	"2.4"	"2.4"
"185431"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185448"	"7fear115_eyes_neutral173_up.avi"	"2.52"	"2.52"
"185464"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185481"	"7fear115_eyes_neutral173_up.avi"	"2.37"	"2.36"
"185498"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185514"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185531"	"7fear115_eyes_neutral173_up.avi"	"2.1"	"2.09"
"185548"	"7fear115_eyes_neutral173_up.avi"	"2.36"	"2.36"
"185564"	"7fear115_eyes_neutral173_up.avi"	"2.2400000000000002"	"2.23"
"185581"	"7fear115_eyes_neutral173_up.avi"	"2.34"	"2.33"
"185598"	"7fear115_eyes_neutral173_up.avi"	"2.52"	"2.5099999999999998"
"185614"	"7fear115_eyes_neutral173_up.avi"	"2.41"	"2.41"
"185631"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185648"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185664"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185681"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185698"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185714"	"7fear115_eyes_neutral173_up.avi"	"3.28"	"3.28"
"185731"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185748"	"7fear115_eyes_neutral173_up.avi"	"2.16"	"2.15"
"185764"	"7fear115_eyes_neutral173_up.avi"	"2.5099999999999998"	"2.5"
"185781"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185798"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185814"	"7fear115_eyes_neutral173_up.avi"	"2.87"	"2.86"
"185831"	"7fear115_eyes_neutral173_up.avi"	"2.4"	"2.39"
"185848"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185864"	"7fear115_eyes_neutral173_up.avi"	"2.42"	"2.41"
"185881"	"7fear115_eyes_neutral173_up.avi"	"2.5299999999999998"	"2.52"
"185898"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185914"	"7fear115_eyes_neutral173_up.avi"	"2.2999999999999998"	"2.2999999999999998"
"185931"	"7fear115_eyes_neutral173_up.avi"	"2.46"	"2.46"
"185948"	"7fear115_eyes_neutral173_up.avi"	"2.52"	"2.5099999999999998"
"185964"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185981"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"185998"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186014"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186031"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186048"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186064"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186081"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186098"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186114"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186131"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186148"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186164"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186181"	"7fear115_eyes_neutral173_up.avi"	"2.46"	"2.46"
"186198"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186214"	"7fear115_eyes_neutral173_up.avi"	"2.57"	"2.56"
"186231"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186248"	"7fear115_eyes_neutral173_up.avi"	"2.37"	"2.36"
"186264"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186281"	"7fear115_eyes_neutral173_up.avi"	NA	"2.42"
"186298"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186314"	"7fear115_eyes_neutral173_up.avi"	NA	"2.5099999999999998"
"186331"	"7fear115_eyes_neutral173_up.avi"	NA	"2.5"
"186348"	"7fear115_eyes_neutral173_up.avi"	NA	"2.23"
"186364"	"7fear115_eyes_neutral173_up.avi"	NA	"2.48"
"186381"	"7fear115_eyes_neutral173_up.avi"	NA	"2.1800000000000002"
"186398"	"7fear115_eyes_neutral173_up.avi"	NA	"2.2599999999999998"
"186415"	"7fear115_eyes_neutral173_up.avi"	NA	"2.69"
"186432"	"7fear115_eyes_neutral173_up.avi"	NA	"2.69"
"186449"	"7fear115_eyes_neutral173_up.avi"	NA	"2.79"
"186467"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186484"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186500"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186517"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186534"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186550"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186567"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186584"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186601"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186617"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186634"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186650"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186667"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186684"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186700"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186717"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186734"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186750"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186767"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186784"	"7fear115_eyes_neutral173_up.avi"	"2.41"	"2.41"
"186800"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186817"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186834"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186851"	"7fear115_eyes_neutral173_up.avi"	"1.68"	"1.68"
"186867"	"7fear115_eyes_neutral173_up.avi"	"2.37"	"2.37"
"186884"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186901"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186917"	"7fear115_eyes_neutral173_up.avi"	"2.4"	"2.4"
"186934"	"7fear115_eyes_neutral173_up.avi"	"2.4700000000000002"	"2.4700000000000002"
"186951"	"7fear115_eyes_neutral173_up.avi"	"2.48"	"2.4700000000000002"
"186967"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"186984"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187000"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187017"	"7fear115_eyes_neutral173_up.avi"	"2.9"	"2.89"
"187034"	"7fear115_eyes_neutral173_up.avi"	"3.11"	"3.1"
"187050"	"7fear115_eyes_neutral173_up.avi"	"2.5099999999999998"	"2.5"
"187067"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187084"	"7fear115_eyes_neutral173_up.avi"	"2.4900000000000002"	"2.48"
"187100"	"7fear115_eyes_neutral173_up.avi"	"2.48"	"2.48"
"187117"	"7fear115_eyes_neutral173_up.avi"	"2.2799999999999998"	"2.27"
"187134"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187150"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187167"	"7fear115_eyes_neutral173_up.avi"	"2.2000000000000002"	"2.2000000000000002"
"187184"	"7fear115_eyes_neutral173_up.avi"	"2.21"	"2.21"
"187200"	"7fear115_eyes_neutral173_up.avi"	"2.54"	"2.5299999999999998"
"187217"	"7fear115_eyes_neutral173_up.avi"	"2.35"	"2.35"
"187234"	"7fear115_eyes_neutral173_up.avi"	"2.39"	"2.38"
"187250"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187267"	"7fear115_eyes_neutral173_up.avi"	"2.5099999999999998"	"2.5"
"187284"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187300"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187317"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187334"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187350"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187367"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187384"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187400"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187417"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187434"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187450"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187467"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187484"	"7fear115_eyes_neutral173_up.avi"	"2.5099999999999998"	"2.5"
"187500"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187517"	"7fear115_eyes_neutral173_up.avi"	"2.5099999999999998"	"2.5099999999999998"
"187534"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187551"	"7fear115_eyes_neutral173_up.avi"	"2.46"	"2.4500000000000002"
"187567"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187584"	"7fear115_eyes_neutral173_up.avi"	"2.2400000000000002"	"2.23"
"187600"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187617"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187634"	"7fear115_eyes_neutral173_up.avi"	"2.65"	"2.64"
"187651"	"7fear115_eyes_neutral173_up.avi"	"2.61"	"2.61"
"187667"	"7fear115_eyes_neutral173_up.avi"	"2.41"	"2.41"
"187684"	"7fear115_eyes_neutral173_up.avi"	"2.56"	"2.5499999999999998"
"187701"	"7fear115_eyes_neutral173_up.avi"	"2.44"	"2.44"
"187717"	"7fear115_eyes_neutral173_up.avi"	"2.5099999999999998"	"2.5"
"187734"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187751"	"7fear115_eyes_neutral173_up.avi"	"2.5"	"2.4900000000000002"
"187767"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187784"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187801"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187817"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187834"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187850"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187867"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187884"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187900"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187917"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187934"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187950"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187967"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"187984"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188000"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188017"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188034"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188050"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188067"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188084"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188100"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188117"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188134"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188150"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188167"	"7fear115_eyes_neutral173_up.avi"	"3.16"	"3.15"
"188184"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188200"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188217"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188234"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188250"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188267"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188284"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188300"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188317"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188334"	"7fear115_eyes_neutral173_up.avi"	"2.5099999999999998"	"2.5099999999999998"
"188350"	"7fear115_eyes_neutral173_up.avi"	"2.5099999999999998"	"2.5099999999999998"
"188367"	"7fear115_eyes_neutral173_up.avi"	"2.5"	"2.5"
"188384"	"7fear115_eyes_neutral173_up.avi"	"2.48"	"2.48"
"188400"	"7fear115_eyes_neutral173_up.avi"	"2.48"	"2.4700000000000002"
"188417"	"7fear115_eyes_neutral173_up.avi"	"2"	"1.99"
"188434"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188450"	"7fear115_eyes_neutral173_up.avi"	"2.48"	"2.4700000000000002"
"188467"	"7fear115_eyes_neutral173_up.avi"	"2.42"	"2.41"
"188484"	"7fear115_eyes_neutral173_up.avi"	"2.19"	"2.19"
"188500"	"7fear115_eyes_neutral173_up.avi"	"2.5299999999999998"	"2.52"
"188517"	"7fear115_eyes_neutral173_up.avi"	"2.12"	"2.11"
"188534"	"7fear115_eyes_neutral173_up.avi"	"2.0499999999999998"	"2.0499999999999998"
"188550"	"7fear115_eyes_neutral173_up.avi"	"2.04"	"2.0299999999999998"
"188567"	"7fear115_eyes_neutral173_up.avi"	"2.19"	"2.19"
"188584"	"7fear115_eyes_neutral173_up.avi"	"2.4300000000000002"	"2.4300000000000002"
"188600"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188617"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188634"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188650"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188667"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188684"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188700"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188717"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188734"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188750"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188767"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188784"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188800"	"7fear115_eyes_neutral173_up.avi"	"2.16"	"2.16"
"188817"	"7fear115_eyes_neutral173_up.avi"	"2.4700000000000002"	"2.46"
"188834"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188850"	"7fear115_eyes_neutral173_up.avi"	"2.0299999999999998"	"2.0299999999999998"
"188867"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188884"	"7fear115_eyes_neutral173_up.avi"	"2"	"2"
"188900"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188917"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188934"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"188950"	"7fear115_eyes_neutral173_up.avi"	"2.56"	"2.5499999999999998"
"188967"	"7fear115_eyes_neutral173_up.avi"	"2.0099999999999998"	"2.0099999999999998"
"188984"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189000"	"7fear115_eyes_neutral173_up.avi"	"2.57"	"2.56"
"189017"	"7fear115_eyes_neutral173_up.avi"	"2.37"	"2.36"
"189034"	"7fear115_eyes_neutral173_up.avi"	"2.0499999999999998"	"2.0499999999999998"
"189050"	"7fear115_eyes_neutral173_up.avi"	"2.17"	"2.17"
"189067"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189084"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189100"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189117"	"7fear115_eyes_neutral173_up.avi"	"2.2799999999999998"	"2.2799999999999998"
"189134"	"7fear115_eyes_neutral173_up.avi"	"2.4700000000000002"	"2.4700000000000002"
"189150"	"7fear115_eyes_neutral173_up.avi"	"2.15"	"2.14"
"189167"	"7fear115_eyes_neutral173_up.avi"	"2.08"	"2.08"
"189184"	"7fear115_eyes_neutral173_up.avi"	"2.0699999999999998"	"2.06"
"189200"	"7fear115_eyes_neutral173_up.avi"	"2.4900000000000002"	"2.4900000000000002"
"189217"	"7fear115_eyes_neutral173_up.avi"	"2.0099999999999998"	"2"
"189234"	"7fear115_eyes_neutral173_up.avi"	"2.4"	"2.4"
"189250"	"7fear115_eyes_neutral173_up.avi"	"2.5099999999999998"	"2.5"
"189267"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189284"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189300"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189317"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189334"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189350"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189367"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189384"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189400"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189417"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189434"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189450"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189467"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189484"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189500"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189517"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189534"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189550"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189567"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189584"	"7fear115_eyes_neutral173_up.avi"	"1.96"	"2"
"189600"	"7fear115_eyes_neutral173_up.avi"	"2.31"	"2.31"
"189617"	"7fear115_eyes_neutral173_up.avi"	"2.37"	"2.36"
"189634"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189650"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189667"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189684"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189700"	"7fear115_eyes_neutral173_up.avi"	"2.15"	"2.15"
"189717"	"7fear115_eyes_neutral173_up.avi"	"1.95"	"1.95"
"189734"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189750"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189767"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189784"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189800"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189817"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189834"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189850"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189867"	"7fear115_eyes_neutral173_up.avi"	"2.44"	"2.4300000000000002"
"189884"	"7fear115_eyes_neutral173_up.avi"	"2.17"	"2.16"
"189900"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189917"	"7fear115_eyes_neutral173_up.avi"	"1.85"	"1.84"
"189934"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189950"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"189967"	"7fear115_eyes_neutral173_up.avi"	"1.95"	"1.95"
"189984"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190000"	"7fear115_eyes_neutral173_up.avi"	"2.35"	"2.34"
"190017"	"7fear115_eyes_neutral173_up.avi"	"2.4900000000000002"	"2.4900000000000002"
"190034"	"7fear115_eyes_neutral173_up.avi"	"2.2999999999999998"	"2.2999999999999998"
"190050"	"7fear115_eyes_neutral173_up.avi"	"2.4"	"2.39"
"190067"	"7fear115_eyes_neutral173_up.avi"	"2.23"	"2.23"
"190084"	"7fear115_eyes_neutral173_up.avi"	"2.38"	"2.38"
"190100"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190117"	"7fear115_eyes_neutral173_up.avi"	"2.2200000000000002"	"2.21"
"190134"	"7fear115_eyes_neutral173_up.avi"	"2.3199999999999998"	"2.31"
"190150"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190167"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190184"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190200"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190217"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190234"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190250"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190267"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190284"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190300"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190317"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190334"	"7fear115_eyes_neutral173_up.avi"	"2.4900000000000002"	"2.4900000000000002"
"190350"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190367"	"7fear115_eyes_neutral173_up.avi"	"2.12"	"2.12"
"190383"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190400"	"7fear115_eyes_neutral173_up.avi"	"1.94"	"1.93"
"190417"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190434"	"7fear115_eyes_neutral173_up.avi"	"2.5099999999999998"	"2.48"
"190450"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190467"	"7fear115_eyes_neutral173_up.avi"	"2.58"	"2.56"
"190484"	"7fear115_eyes_neutral173_up.avi"	"2.4900000000000002"	"2.4700000000000002"
"190500"	"7fear115_eyes_neutral173_up.avi"	"2.3199999999999998"	"2.2999999999999998"
"190517"	"7fear115_eyes_neutral173_up.avi"	"2.46"	"2.46"
"190534"	"7fear115_eyes_neutral173_up.avi"	"2.2999999999999998"	"2.29"
"190550"	"7fear115_eyes_neutral173_up.avi"	"2.17"	"2.17"
"190567"	"7fear115_eyes_neutral173_up.avi"	"2.46"	"2.46"
"190584"	"7fear115_eyes_neutral173_up.avi"	"2.13"	"2.13"
"190600"	"7fear115_eyes_neutral173_up.avi"	"2.4900000000000002"	"2.48"
"190617"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190634"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190650"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190667"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190684"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190700"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190717"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190734"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"190750"	"7fear115_eyes_neutral173_up.avi"	NA	NA
