"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"221205"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	"3.78"
"221222"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	"3.73"
"221238"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	"3.76"
"221255"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	"3.76"
"221272"	"8happy90i_eyes_neutral115_up.avi"	"3.76"	"3.77"
"221288"	"8happy90i_eyes_neutral115_up.avi"	"3.76"	"3.78"
"221305"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	"3.77"
"221322"	"8happy90i_eyes_neutral115_up.avi"	"3.82"	"3.85"
"221338"	"8happy90i_eyes_neutral115_up.avi"	"3.77"	"3.76"
"221355"	"8happy90i_eyes_neutral115_up.avi"	"3.79"	"3.74"
"221372"	"8happy90i_eyes_neutral115_up.avi"	"3.81"	"3.87"
"221388"	"8happy90i_eyes_neutral115_up.avi"	"3.8"	"3.87"
"221405"	"8happy90i_eyes_neutral115_up.avi"	"3.82"	"3.86"
"221422"	"8happy90i_eyes_neutral115_up.avi"	"3.83"	"3.89"
"221438"	"8happy90i_eyes_neutral115_up.avi"	"3.81"	"3.9"
"221455"	"8happy90i_eyes_neutral115_up.avi"	"3.77"	"3.84"
"221472"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	"3.79"
"221488"	"8happy90i_eyes_neutral115_up.avi"	"3.74"	"3.8"
"221505"	"8happy90i_eyes_neutral115_up.avi"	"3.68"	"3.75"
"221522"	"8happy90i_eyes_neutral115_up.avi"	"3.6"	"3.71"
"221538"	"8happy90i_eyes_neutral115_up.avi"	"3.61"	"3.68"
"221555"	"8happy90i_eyes_neutral115_up.avi"	"3.49"	"3.61"
"221572"	"8happy90i_eyes_neutral115_up.avi"	"3.48"	"3.57"
"221588"	"8happy90i_eyes_neutral115_up.avi"	"3.45"	"3.53"
"221605"	"8happy90i_eyes_neutral115_up.avi"	"3.41"	"3.56"
"221622"	"8happy90i_eyes_neutral115_up.avi"	"3.4"	"3.51"
"221638"	"8happy90i_eyes_neutral115_up.avi"	"3.3"	"3.43"
"221655"	"8happy90i_eyes_neutral115_up.avi"	"3.29"	"3.39"
"221672"	"8happy90i_eyes_neutral115_up.avi"	"3.2"	"3.41"
"221688"	"8happy90i_eyes_neutral115_up.avi"	"3.27"	"3.35"
"221705"	"8happy90i_eyes_neutral115_up.avi"	"3.21"	"3.34"
"221722"	"8happy90i_eyes_neutral115_up.avi"	"3.13"	"3.29"
"221738"	"8happy90i_eyes_neutral115_up.avi"	"3.13"	"3.26"
"221755"	"8happy90i_eyes_neutral115_up.avi"	"3.08"	"3.21"
"221772"	"8happy90i_eyes_neutral115_up.avi"	"3.1"	"3.21"
"221788"	"8happy90i_eyes_neutral115_up.avi"	"3.05"	"3.14"
"221805"	"8happy90i_eyes_neutral115_up.avi"	"3.07"	"3.09"
"221822"	"8happy90i_eyes_neutral115_up.avi"	"2.97"	"3.17"
"221838"	"8happy90i_eyes_neutral115_up.avi"	"3.02"	"3.15"
"221855"	"8happy90i_eyes_neutral115_up.avi"	"3.04"	"3.05"
"221872"	"8happy90i_eyes_neutral115_up.avi"	"2.99"	"3.06"
"221888"	"8happy90i_eyes_neutral115_up.avi"	"2.92"	"3.05"
"221905"	"8happy90i_eyes_neutral115_up.avi"	"2.95"	"3.03"
"221922"	"8happy90i_eyes_neutral115_up.avi"	"2.91"	"2.98"
"221938"	"8happy90i_eyes_neutral115_up.avi"	"2.99"	"3"
"221955"	"8happy90i_eyes_neutral115_up.avi"	"2.89"	"2.96"
"221972"	"8happy90i_eyes_neutral115_up.avi"	"2.9"	"2.95"
"221988"	"8happy90i_eyes_neutral115_up.avi"	"2.82"	"2.97"
"222005"	"8happy90i_eyes_neutral115_up.avi"	"2.88"	"2.94"
"222022"	"8happy90i_eyes_neutral115_up.avi"	"2.89"	"2.93"
"222038"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222055"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222072"	"8happy90i_eyes_neutral115_up.avi"	"2.86"	NA
"222088"	"8happy90i_eyes_neutral115_up.avi"	"2.83"	NA
"222105"	"8happy90i_eyes_neutral115_up.avi"	"2.8"	NA
"222122"	"8happy90i_eyes_neutral115_up.avi"	"2.81"	NA
"222138"	"8happy90i_eyes_neutral115_up.avi"	"2.8"	NA
"222155"	"8happy90i_eyes_neutral115_up.avi"	"2.81"	NA
"222172"	"8happy90i_eyes_neutral115_up.avi"	"2.82"	NA
"222188"	"8happy90i_eyes_neutral115_up.avi"	"2.85"	NA
"222205"	"8happy90i_eyes_neutral115_up.avi"	"2.81"	NA
"222222"	"8happy90i_eyes_neutral115_up.avi"	"2.85"	NA
"222238"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222255"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222272"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222288"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222305"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222322"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222338"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222355"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222372"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222388"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222405"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222422"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222438"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222455"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222472"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222489"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222505"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222522"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222539"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222555"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222572"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222589"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222605"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222622"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222639"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222656"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222673"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222689"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222706"	"8happy90i_eyes_neutral115_up.avi"	"2.98"	"3.1"
"222722"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222739"	"8happy90i_eyes_neutral115_up.avi"	"3"	"3.14"
"222756"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222773"	"8happy90i_eyes_neutral115_up.avi"	"3.04"	"3.13"
"222789"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222806"	"8happy90i_eyes_neutral115_up.avi"	"3"	"3.16"
"222822"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"222839"	"8happy90i_eyes_neutral115_up.avi"	"3.02"	"3.08"
"222856"	"8happy90i_eyes_neutral115_up.avi"	"2.98"	"3.1"
"222873"	"8happy90i_eyes_neutral115_up.avi"	"3"	"3.04"
"222889"	"8happy90i_eyes_neutral115_up.avi"	"3.01"	"3.11"
"222906"	"8happy90i_eyes_neutral115_up.avi"	"2.97"	"3.03"
"222923"	"8happy90i_eyes_neutral115_up.avi"	"2.96"	"3.06"
"222939"	"8happy90i_eyes_neutral115_up.avi"	"3.01"	"3.03"
"222956"	"8happy90i_eyes_neutral115_up.avi"	"2.94"	"3.07"
"222973"	"8happy90i_eyes_neutral115_up.avi"	"2.99"	"3.04"
"222989"	"8happy90i_eyes_neutral115_up.avi"	"3.03"	"3.03"
"223006"	"8happy90i_eyes_neutral115_up.avi"	"3.03"	"3.08"
"223023"	"8happy90i_eyes_neutral115_up.avi"	"3.03"	"3.02"
"223039"	"8happy90i_eyes_neutral115_up.avi"	"2.97"	"2.8"
"223056"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223073"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223089"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223106"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223123"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223139"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223156"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223173"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223189"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223206"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223223"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223239"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223256"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223273"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223289"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223306"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223323"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223339"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223356"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223373"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223389"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223406"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223423"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223439"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223456"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223473"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223489"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223506"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223523"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223539"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223573"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223589"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223606"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223623"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223639"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223656"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223673"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223689"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223706"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223723"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223739"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223756"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223773"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223789"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223806"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223823"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223839"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223856"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223873"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223889"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223906"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223923"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223939"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223956"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223973"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"223989"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224006"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224023"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224039"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224047"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	"3.69"
"224063"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	"3.68"
"224080"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	"3.69"
"224097"	"8happy90i_eyes_neutral115_up.avi"	"3.77"	"3.72"
"224114"	"8happy90i_eyes_neutral115_up.avi"	"3.73"	"3.73"
"224130"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224147"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224150"	"8happy90i_eyes_neutral115_up.avi"	"3.77"	"3.76"
"224167"	"8happy90i_eyes_neutral115_up.avi"	"3.77"	"3.74"
"224183"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224200"	"8happy90i_eyes_neutral115_up.avi"	"3.78"	"3.83"
"224217"	"8happy90i_eyes_neutral115_up.avi"	"3.81"	"3.81"
"224234"	"8happy90i_eyes_neutral115_up.avi"	"3.81"	"3.86"
"224250"	"8happy90i_eyes_neutral115_up.avi"	"3.83"	"3.85"
"224267"	"8happy90i_eyes_neutral115_up.avi"	"3.8"	"3.85"
"224284"	"8happy90i_eyes_neutral115_up.avi"	"3.83"	"3.85"
"224300"	"8happy90i_eyes_neutral115_up.avi"	"3.83"	"3.86"
"224317"	"8happy90i_eyes_neutral115_up.avi"	"3.85"	"3.9"
"224334"	"8happy90i_eyes_neutral115_up.avi"	"3.89"	"3.98"
"224350"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224367"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224384"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224400"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224417"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224434"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224450"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224467"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224484"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224500"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224517"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224534"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224550"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224567"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224584"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224600"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224617"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224634"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224650"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224667"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224684"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224700"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224717"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224734"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224750"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224767"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224784"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224801"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224817"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224834"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224850"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224867"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224884"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224900"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224917"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224933"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224950"	"8happy90i_eyes_neutral115_up.avi"	"3.67"	"3.77"
"224967"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"224984"	"8happy90i_eyes_neutral115_up.avi"	"3.67"	"3.78"
"225000"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"225017"	"8happy90i_eyes_neutral115_up.avi"	"3.74"	"3.73"
"225033"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"225050"	"8happy90i_eyes_neutral115_up.avi"	"3.63"	"3.76"
"225067"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"225084"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	"3.74"
"225100"	"8happy90i_eyes_neutral115_up.avi"	"3.7"	"3.67"
"225117"	"8happy90i_eyes_neutral115_up.avi"	"3.63"	"3.61"
"225134"	"8happy90i_eyes_neutral115_up.avi"	"3.63"	"3.77"
"225150"	"8happy90i_eyes_neutral115_up.avi"	"3.57"	"3.61"
"225167"	"8happy90i_eyes_neutral115_up.avi"	"3.64"	"3.71"
"225184"	"8happy90i_eyes_neutral115_up.avi"	"3.53"	"3.54"
"225200"	"8happy90i_eyes_neutral115_up.avi"	"3.6"	"3.7"
"225217"	"8happy90i_eyes_neutral115_up.avi"	"3.49"	"3.54"
"225234"	"8happy90i_eyes_neutral115_up.avi"	"3.51"	"3.64"
"225250"	"8happy90i_eyes_neutral115_up.avi"	"3.54"	"3.52"
"225267"	"8happy90i_eyes_neutral115_up.avi"	"3.46"	"3.51"
"225284"	"8happy90i_eyes_neutral115_up.avi"	"3.49"	"3.44"
"225300"	"8happy90i_eyes_neutral115_up.avi"	"3.39"	"3.43"
"225317"	"8happy90i_eyes_neutral115_up.avi"	"3.44"	"3.41"
"225334"	"8happy90i_eyes_neutral115_up.avi"	"3.41"	"3.39"
"225350"	"8happy90i_eyes_neutral115_up.avi"	"3.36"	"3.49"
"225367"	"8happy90i_eyes_neutral115_up.avi"	"3.35"	"3.49"
"225384"	"8happy90i_eyes_neutral115_up.avi"	"3.35"	"3.31"
"225400"	"8happy90i_eyes_neutral115_up.avi"	"3.33"	"3.32"
"225417"	"8happy90i_eyes_neutral115_up.avi"	"3.3"	"3.42"
"225434"	"8happy90i_eyes_neutral115_up.avi"	"3.33"	"3.39"
"225450"	"8happy90i_eyes_neutral115_up.avi"	"3.28"	"3.39"
"225467"	"8happy90i_eyes_neutral115_up.avi"	"3.3"	"3.44"
"225484"	"8happy90i_eyes_neutral115_up.avi"	"3.29"	"3.38"
"225501"	"8happy90i_eyes_neutral115_up.avi"	"3.32"	"3.37"
"225517"	"8happy90i_eyes_neutral115_up.avi"	"3.28"	"3.39"
"225534"	"8happy90i_eyes_neutral115_up.avi"	"3.29"	"3.35"
"225550"	"8happy90i_eyes_neutral115_up.avi"	"3.27"	"3.41"
"225567"	"8happy90i_eyes_neutral115_up.avi"	"3.27"	"3.35"
"225584"	"8happy90i_eyes_neutral115_up.avi"	"3.28"	"3.36"
"225600"	"8happy90i_eyes_neutral115_up.avi"	"3.24"	"3.36"
"225617"	"8happy90i_eyes_neutral115_up.avi"	"3.23"	"3.4"
"225634"	"8happy90i_eyes_neutral115_up.avi"	"3.26"	"3.32"
"225650"	"8happy90i_eyes_neutral115_up.avi"	"3.2"	"3.25"
"225667"	"8happy90i_eyes_neutral115_up.avi"	"3.2"	"3.29"
"225684"	"8happy90i_eyes_neutral115_up.avi"	"3.25"	"3.27"
"225700"	"8happy90i_eyes_neutral115_up.avi"	"3.19"	"3.29"
"225717"	"8happy90i_eyes_neutral115_up.avi"	"3.22"	"3.32"
"225734"	"8happy90i_eyes_neutral115_up.avi"	"3.24"	"3.23"
"225750"	"8happy90i_eyes_neutral115_up.avi"	"3.21"	"3.25"
"225767"	"8happy90i_eyes_neutral115_up.avi"	"3.2"	"3.26"
"225784"	"8happy90i_eyes_neutral115_up.avi"	"3.16"	"3.23"
"225800"	"8happy90i_eyes_neutral115_up.avi"	"3.22"	"3.22"
"225817"	"8happy90i_eyes_neutral115_up.avi"	"3.22"	"3.21"
"225834"	"8happy90i_eyes_neutral115_up.avi"	"3.15"	"3.26"
"225850"	"8happy90i_eyes_neutral115_up.avi"	"3.16"	"3.25"
"225867"	"8happy90i_eyes_neutral115_up.avi"	"3.18"	"3.26"
"225884"	"8happy90i_eyes_neutral115_up.avi"	"3.17"	"3.18"
"225900"	"8happy90i_eyes_neutral115_up.avi"	"3.13"	"3.29"
"225917"	"8happy90i_eyes_neutral115_up.avi"	"3.15"	"3.24"
"225934"	"8happy90i_eyes_neutral115_up.avi"	"3.16"	"3.24"
"225950"	"8happy90i_eyes_neutral115_up.avi"	"3.18"	"3.21"
"225967"	"8happy90i_eyes_neutral115_up.avi"	"3.21"	"3.19"
"225984"	"8happy90i_eyes_neutral115_up.avi"	"3.16"	"3.24"
"226000"	"8happy90i_eyes_neutral115_up.avi"	"3.15"	"3.22"
"226017"	"8happy90i_eyes_neutral115_up.avi"	"3.14"	"3.21"
"226034"	"8happy90i_eyes_neutral115_up.avi"	"3.14"	"3.2"
"226050"	"8happy90i_eyes_neutral115_up.avi"	"3.13"	"3.15"
"226067"	"8happy90i_eyes_neutral115_up.avi"	"3.12"	"3.16"
"226084"	"8happy90i_eyes_neutral115_up.avi"	"3.14"	"3.15"
"226100"	"8happy90i_eyes_neutral115_up.avi"	"3.13"	"3.16"
"226117"	"8happy90i_eyes_neutral115_up.avi"	"3.14"	"3.14"
"226134"	"8happy90i_eyes_neutral115_up.avi"	"3.14"	"3.18"
"226150"	"8happy90i_eyes_neutral115_up.avi"	"3.06"	"3.11"
"226167"	"8happy90i_eyes_neutral115_up.avi"	"3.07"	"3.16"
"226184"	"8happy90i_eyes_neutral115_up.avi"	"3.05"	"3.16"
"226200"	"8happy90i_eyes_neutral115_up.avi"	"3.11"	"3.16"
"226217"	"8happy90i_eyes_neutral115_up.avi"	"3.15"	"3.16"
"226234"	"8happy90i_eyes_neutral115_up.avi"	"3.14"	"3.14"
"226250"	"8happy90i_eyes_neutral115_up.avi"	"3.16"	"3.19"
"226267"	"8happy90i_eyes_neutral115_up.avi"	"3.13"	"3.12"
"226284"	"8happy90i_eyes_neutral115_up.avi"	"3.13"	"3.22"
"226300"	"8happy90i_eyes_neutral115_up.avi"	"3.18"	"3.22"
"226317"	"8happy90i_eyes_neutral115_up.avi"	"3.16"	"3.26"
"226334"	"8happy90i_eyes_neutral115_up.avi"	"3.21"	"3.3"
"226350"	"8happy90i_eyes_neutral115_up.avi"	"3.19"	"3.27"
"226367"	"8happy90i_eyes_neutral115_up.avi"	"3.26"	"3.28"
"226384"	"8happy90i_eyes_neutral115_up.avi"	"3.28"	"3.27"
"226400"	"8happy90i_eyes_neutral115_up.avi"	"3.27"	"3.31"
"226417"	"8happy90i_eyes_neutral115_up.avi"	"3.29"	"3.34"
"226434"	"8happy90i_eyes_neutral115_up.avi"	"3.24"	"3.33"
"226450"	"8happy90i_eyes_neutral115_up.avi"	"3.3"	"3.37"
"226467"	"8happy90i_eyes_neutral115_up.avi"	"3.28"	"3.34"
"226484"	"8happy90i_eyes_neutral115_up.avi"	"3.33"	"3.38"
"226500"	"8happy90i_eyes_neutral115_up.avi"	"3.31"	"3.38"
"226517"	"8happy90i_eyes_neutral115_up.avi"	"3.34"	"3.37"
"226534"	"8happy90i_eyes_neutral115_up.avi"	"3.32"	"3.36"
"226550"	"8happy90i_eyes_neutral115_up.avi"	"3.35"	"3.35"
"226567"	"8happy90i_eyes_neutral115_up.avi"	"3.34"	"3.35"
"226584"	"8happy90i_eyes_neutral115_up.avi"	"3.28"	"3.33"
"226600"	"8happy90i_eyes_neutral115_up.avi"	"3.3"	"3.33"
"226617"	"8happy90i_eyes_neutral115_up.avi"	"3.27"	"3.32"
"226634"	"8happy90i_eyes_neutral115_up.avi"	"3.29"	"3.34"
"226650"	"8happy90i_eyes_neutral115_up.avi"	"3.26"	"3.34"
"226667"	"8happy90i_eyes_neutral115_up.avi"	"3.28"	"3.31"
"226684"	"8happy90i_eyes_neutral115_up.avi"	"3.25"	"3.32"
"226700"	"8happy90i_eyes_neutral115_up.avi"	"3.28"	"3.31"
"226717"	"8happy90i_eyes_neutral115_up.avi"	"3.29"	"3.32"
"226734"	"8happy90i_eyes_neutral115_up.avi"	"3.31"	"3.32"
"226750"	"8happy90i_eyes_neutral115_up.avi"	"3.27"	"3.35"
"226767"	"8happy90i_eyes_neutral115_up.avi"	"3.31"	"3.39"
"226784"	"8happy90i_eyes_neutral115_up.avi"	"3.32"	"3.37"
"226800"	"8happy90i_eyes_neutral115_up.avi"	"3.33"	"3.35"
"226817"	"8happy90i_eyes_neutral115_up.avi"	"3.31"	"3.36"
"226834"	"8happy90i_eyes_neutral115_up.avi"	"3.33"	"3.38"
"226850"	"8happy90i_eyes_neutral115_up.avi"	"3.32"	"3.41"
"226867"	"8happy90i_eyes_neutral115_up.avi"	"3.33"	"3.36"
"226884"	"8happy90i_eyes_neutral115_up.avi"	"3.37"	"3.34"
"226900"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"226917"	"8happy90i_eyes_neutral115_up.avi"	"3.39"	"3.37"
"226934"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"226950"	"8happy90i_eyes_neutral115_up.avi"	"3.41"	"3.46"
"226967"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"226984"	"8happy90i_eyes_neutral115_up.avi"	"3.48"	"3.47"
"227000"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227017"	"8happy90i_eyes_neutral115_up.avi"	"3.47"	"3.46"
"227034"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227050"	"8happy90i_eyes_neutral115_up.avi"	"3.49"	"3.48"
"227067"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227084"	"8happy90i_eyes_neutral115_up.avi"	"3.51"	"3.48"
"227100"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227117"	"8happy90i_eyes_neutral115_up.avi"	"3.5"	"3.52"
"227134"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227150"	"8happy90i_eyes_neutral115_up.avi"	"3.53"	"3.53"
"227167"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227184"	"8happy90i_eyes_neutral115_up.avi"	"3.54"	"3.55"
"227200"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227217"	"8happy90i_eyes_neutral115_up.avi"	"3.56"	NA
"227234"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227250"	"8happy90i_eyes_neutral115_up.avi"	"3.55"	NA
"227267"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227284"	"8happy90i_eyes_neutral115_up.avi"	"3.59"	"3.59"
"227300"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227317"	"8happy90i_eyes_neutral115_up.avi"	"3.57"	"3.61"
"227334"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227350"	"8happy90i_eyes_neutral115_up.avi"	"3.61"	"3.62"
"227367"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227384"	"8happy90i_eyes_neutral115_up.avi"	"3.65"	"3.61"
"227400"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227417"	"8happy90i_eyes_neutral115_up.avi"	"3.66"	"3.62"
"227434"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227450"	"8happy90i_eyes_neutral115_up.avi"	"3.66"	"3.68"
"227467"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227484"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227500"	"8happy90i_eyes_neutral115_up.avi"	"3.76"	NA
"227517"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227534"	"8happy90i_eyes_neutral115_up.avi"	"3.78"	NA
"227550"	"8happy90i_eyes_neutral115_up.avi"	NA	NA
"227567"	"8happy90i_eyes_neutral115_up.avi"	"3.75"	NA
