"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"167556"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167573"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167589"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167606"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167623"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167639"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167656"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167673"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167689"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167706"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167723"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167739"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167756"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167773"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167789"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167806"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167823"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167839"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167856"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167873"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167889"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167906"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167923"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167939"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167956"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167973"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"167989"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168006"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168023"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168039"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168056"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168073"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168089"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168106"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168123"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168139"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168156"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168173"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168189"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168206"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168223"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168239"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168256"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168273"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168289"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168306"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168323"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168339"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168356"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168373"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168389"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168406"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168423"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168439"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168456"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168473"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168489"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168506"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168523"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168539"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168556"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168572"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168589"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168606"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168622"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168639"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168656"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168672"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168689"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168706"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168722"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168739"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168756"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168772"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168789"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168797"	"8happy63i_eyes_neutral85_down.avi"	NA	NA
"168806"	NA	NA	NA
"168822"	NA	NA	NA
"168839"	NA	NA	NA
"168856"	NA	NA	NA
"168872"	NA	NA	NA
"168889"	NA	NA	NA
"168906"	NA	NA	NA
"168922"	NA	NA	NA
"168939"	NA	NA	NA
"168956"	NA	NA	NA
"168972"	NA	NA	NA
"168989"	NA	NA	NA
"169006"	NA	NA	NA
"169022"	NA	NA	NA
"169039"	NA	NA	NA
"169056"	NA	NA	NA
"169072"	NA	NA	NA
"169077"	NA	NA	NA
"169089"	NA	NA	NA
"169106"	NA	NA	NA
"169122"	NA	NA	NA
"169139"	NA	NA	NA
"169156"	NA	NA	NA
"169172"	NA	NA	NA
"169189"	NA	NA	NA
"169206"	NA	NA	NA
"169222"	NA	NA	NA
"169239"	NA	NA	NA
"169256"	NA	NA	NA
"169272"	NA	NA	NA
"169289"	NA	NA	NA
"169306"	NA	NA	NA
"169322"	NA	NA	NA
"169339"	NA	NA	NA
"169356"	NA	NA	NA
"169372"	NA	NA	NA
"169389"	NA	NA	NA
"169406"	NA	NA	NA
"169422"	NA	NA	NA
"169439"	NA	NA	NA
"169456"	NA	NA	NA
"169472"	NA	NA	NA
"169489"	NA	NA	NA
"169506"	NA	NA	NA
"169522"	NA	NA	NA
"169539"	NA	NA	NA
"169556"	NA	NA	NA
"169572"	NA	NA	NA
"169589"	NA	NA	NA
"169606"	NA	NA	NA
"169622"	NA	NA	NA
"169639"	NA	NA	NA
"169656"	NA	NA	NA
"169672"	NA	NA	NA
"169689"	NA	NA	NA
"169706"	NA	NA	NA
"169722"	NA	NA	NA
"169739"	NA	NA	NA
"169756"	NA	NA	NA
"169772"	NA	NA	NA
"169789"	NA	NA	NA
"169806"	NA	NA	NA
"169822"	NA	NA	NA
"169839"	NA	NA	NA
"169856"	NA	NA	NA
"169872"	NA	NA	NA
"169889"	NA	NA	NA
"169906"	NA	NA	NA
"169922"	NA	NA	NA
"169939"	NA	NA	NA
"169956"	NA	NA	NA
"169972"	NA	NA	NA
"169989"	NA	NA	NA
"170006"	NA	NA	NA
"170022"	NA	NA	NA
"170039"	NA	NA	NA
"170056"	NA	NA	NA
"170072"	NA	NA	NA
"170089"	NA	NA	NA
"170106"	NA	NA	NA
"170123"	NA	NA	NA
"170141"	NA	NA	NA
"170159"	NA	NA	NA
"170177"	NA	NA	NA
"170195"	NA	NA	NA
"170212"	NA	NA	NA
"170229"	NA	NA	NA
"170245"	NA	NA	NA
"170262"	NA	NA	NA
"170279"	NA	NA	NA
"170295"	NA	NA	NA
"170312"	NA	NA	NA
"170329"	NA	NA	NA
"170345"	NA	NA	NA
"170362"	NA	NA	NA
"170379"	NA	NA	NA
"170395"	NA	NA	NA
"170412"	NA	NA	NA
"170429"	NA	NA	NA
"170445"	NA	NA	NA
"170462"	NA	NA	NA
"170479"	NA	NA	NA
"170495"	NA	NA	NA
"170512"	NA	NA	NA
"170529"	NA	NA	NA
"170545"	NA	NA	NA
"170562"	NA	NA	NA
"170579"	NA	NA	NA
"170595"	NA	NA	NA
"170612"	NA	NA	NA
"170629"	NA	NA	NA
"170645"	NA	NA	NA
"170662"	NA	NA	NA
"170678"	NA	NA	NA
"170695"	NA	NA	NA
"170712"	NA	NA	NA
"170728"	NA	NA	NA
"170745"	NA	NA	NA
"170762"	NA	NA	NA
"170778"	NA	NA	NA
"170795"	NA	NA	NA
"170812"	NA	NA	NA
"170828"	NA	NA	NA
"170845"	NA	NA	NA
"170862"	NA	NA	NA
"170878"	NA	NA	NA
"170895"	NA	NA	NA
"170912"	NA	NA	NA
"170928"	NA	NA	NA
"170945"	NA	NA	NA
"170962"	NA	NA	NA
"170978"	NA	NA	NA
"170995"	NA	NA	NA
"171012"	NA	NA	NA
"171028"	NA	NA	NA
"171045"	NA	NA	NA
"171062"	NA	NA	NA
"171078"	NA	NA	NA
"171095"	NA	NA	NA
"171112"	NA	NA	NA
"171128"	NA	NA	NA
"171145"	NA	NA	NA
"171162"	NA	NA	NA
"171178"	NA	NA	NA
"171195"	NA	NA	NA
"171212"	NA	NA	NA
"171228"	NA	NA	NA
"171245"	NA	NA	NA
"171262"	NA	NA	NA
"171278"	NA	NA	NA
"171295"	NA	NA	NA
"171312"	NA	NA	NA
"171328"	NA	NA	NA
"171345"	NA	NA	NA
"171362"	NA	NA	NA
"171378"	NA	NA	NA
"171395"	NA	NA	NA
"171412"	NA	NA	NA
"171428"	NA	NA	NA
"171445"	NA	NA	NA
"171462"	NA	NA	NA
"171478"	NA	NA	NA
"171495"	NA	NA	NA
"171512"	NA	NA	NA
"171528"	NA	NA	NA
"171545"	NA	NA	NA
"171562"	NA	NA	NA
"171578"	NA	NA	NA
"171595"	NA	NA	NA
"171612"	NA	NA	NA
"171628"	NA	NA	NA
"171645"	NA	NA	NA
"171662"	NA	NA	NA
"171678"	NA	NA	NA
"171695"	NA	NA	NA
"171712"	NA	NA	NA
"171728"	NA	NA	NA
"171745"	NA	NA	NA
"171762"	NA	NA	NA
"171778"	NA	NA	NA
"171795"	NA	NA	NA
"171812"	NA	NA	NA
"171828"	NA	NA	NA
"171845"	NA	NA	NA
"171862"	NA	NA	NA
"171878"	NA	NA	NA
"171895"	NA	NA	NA
"171912"	NA	NA	NA
"171928"	NA	NA	NA
"171945"	NA	NA	NA
"171962"	NA	NA	NA
"171978"	NA	NA	NA
"171995"	NA	NA	NA
"172012"	NA	NA	NA
"172028"	NA	NA	NA
"172045"	NA	NA	NA
"172062"	NA	NA	NA
"172078"	NA	NA	NA
"172095"	NA	NA	NA
"172112"	NA	NA	NA
"172128"	NA	NA	NA
"172145"	NA	NA	NA
"172162"	NA	NA	NA
"172178"	NA	NA	NA
"172195"	NA	NA	NA
"172212"	NA	NA	NA
"172228"	NA	NA	NA
"172245"	NA	NA	NA
"172249"	NA	NA	NA
"172249"	NA	NA	NA
"172262"	NA	NA	NA
"172278"	NA	NA	NA
"172295"	NA	NA	NA
"172312"	NA	NA	NA
"172328"	NA	NA	NA
"172345"	NA	NA	NA
"172362"	NA	NA	NA
"172378"	NA	NA	NA
"172395"	NA	NA	NA
"172412"	NA	NA	NA
"172428"	NA	NA	NA
"172445"	NA	NA	NA
"172462"	NA	NA	NA
"172478"	NA	NA	NA
"172495"	NA	NA	NA
"172512"	NA	NA	NA
"172528"	NA	NA	NA
"172545"	NA	NA	NA
"172562"	NA	NA	NA
"172578"	NA	NA	NA
"172595"	NA	NA	NA
"172612"	NA	NA	NA
"172628"	NA	NA	NA
"172645"	NA	NA	NA
"172661"	NA	NA	NA
"172677"	NA	NA	NA
"172694"	NA	NA	NA
"172700"	NA	NA	NA
"172717"	NA	NA	NA
"172733"	NA	NA	NA
"172750"	NA	NA	NA
"172767"	NA	NA	NA
"172774"	"hund_tusch.avi"	NA	NA
"172783"	"hund_tusch.avi"	NA	NA
"172794"	"hund_tusch.avi"	NA	NA
"172811"	"hund_tusch.avi"	NA	NA
"172828"	"hund_tusch.avi"	NA	NA
"172844"	"hund_tusch.avi"	NA	NA
"172861"	"hund_tusch.avi"	NA	NA
"172877"	"hund_tusch.avi"	NA	NA
"172894"	"hund_tusch.avi"	NA	NA
"172911"	"hund_tusch.avi"	NA	NA
"172927"	"hund_tusch.avi"	NA	NA
"172944"	"hund_tusch.avi"	NA	NA
"172961"	"hund_tusch.avi"	NA	NA
"172977"	"hund_tusch.avi"	NA	NA
"172994"	"hund_tusch.avi"	NA	NA
"173011"	"hund_tusch.avi"	NA	NA
"173027"	"hund_tusch.avi"	NA	NA
"173044"	"hund_tusch.avi"	NA	NA
"173061"	"hund_tusch.avi"	NA	NA
"173077"	"hund_tusch.avi"	NA	NA
"173094"	"hund_tusch.avi"	NA	NA
"173111"	"hund_tusch.avi"	NA	NA
"173127"	"hund_tusch.avi"	NA	NA
"173144"	"hund_tusch.avi"	NA	NA
"173161"	"hund_tusch.avi"	NA	NA
"173178"	"hund_tusch.avi"	NA	NA
"173195"	"hund_tusch.avi"	NA	NA
"173211"	"hund_tusch.avi"	NA	NA
"173228"	"hund_tusch.avi"	NA	NA
"173245"	"hund_tusch.avi"	NA	NA
"173261"	"hund_tusch.avi"	NA	NA
"173278"	"hund_tusch.avi"	NA	NA
"173295"	"hund_tusch.avi"	NA	NA
"173311"	"hund_tusch.avi"	NA	NA
"173328"	"hund_tusch.avi"	NA	NA
"173345"	"hund_tusch.avi"	NA	NA
"173361"	"hund_tusch.avi"	NA	NA
"173378"	"hund_tusch.avi"	NA	NA
"173395"	"hund_tusch.avi"	NA	NA
"173411"	"hund_tusch.avi"	NA	NA
"173428"	"hund_tusch.avi"	NA	NA
"173439"	"hund_tusch.avi"	NA	NA
"173455"	"hund_tusch.avi"	NA	NA
"173472"	"hund_tusch.avi"	NA	NA
"173489"	"hund_tusch.avi"	NA	NA
"173505"	"hund_tusch.avi"	NA	NA
"173522"	"hund_tusch.avi"	NA	NA
"173539"	"hund_tusch.avi"	NA	NA
"173555"	"hund_tusch.avi"	NA	NA
"173572"	"hund_tusch.avi"	NA	NA
"173589"	"hund_tusch.avi"	NA	NA
"173605"	"hund_tusch.avi"	NA	NA
"173639"	"hund_tusch.avi"	NA	NA
"173689"	"hund_tusch.avi"	NA	NA
"173705"	"hund_tusch.avi"	NA	NA
"173722"	"hund_tusch.avi"	NA	NA
"173739"	"hund_tusch.avi"	NA	NA
"173755"	"hund_tusch.avi"	NA	NA
"173772"	"hund_tusch.avi"	NA	NA
"173789"	"hund_tusch.avi"	NA	NA
"173805"	"hund_tusch.avi"	NA	NA
"173822"	"hund_tusch.avi"	NA	NA
"173839"	"hund_tusch.avi"	NA	NA
"173855"	"hund_tusch.avi"	NA	NA
"173872"	"hund_tusch.avi"	NA	NA
"173889"	"hund_tusch.avi"	NA	NA
"173905"	"hund_tusch.avi"	NA	NA
"173922"	"hund_tusch.avi"	NA	NA
"173939"	"hund_tusch.avi"	NA	NA
"173955"	"hund_tusch.avi"	NA	NA
"173972"	"hund_tusch.avi"	NA	NA
"173989"	"hund_tusch.avi"	NA	NA
"174005"	"hund_tusch.avi"	NA	NA
"174022"	"hund_tusch.avi"	NA	NA
"174039"	"hund_tusch.avi"	NA	NA
"174055"	"hund_tusch.avi"	NA	NA
"174072"	"hund_tusch.avi"	NA	NA
"174089"	"hund_tusch.avi"	NA	NA
"174105"	"hund_tusch.avi"	NA	NA
"174122"	"hund_tusch.avi"	NA	NA
"174139"	"hund_tusch.avi"	NA	NA
"174155"	"hund_tusch.avi"	NA	NA
"174172"	"hund_tusch.avi"	NA	NA
"174189"	"hund_tusch.avi"	NA	NA
"174205"	"hund_tusch.avi"	NA	NA
"174222"	"hund_tusch.avi"	NA	NA
"174239"	"hund_tusch.avi"	NA	NA
"174255"	"hund_tusch.avi"	NA	NA
"174272"	"hund_tusch.avi"	NA	NA
"174289"	"hund_tusch.avi"	NA	NA
"174305"	"hund_tusch.avi"	NA	NA
"174322"	"hund_tusch.avi"	NA	NA
"174339"	"hund_tusch.avi"	NA	NA
"174355"	"hund_tusch.avi"	NA	NA
"174372"	"hund_tusch.avi"	NA	NA
"174389"	"hund_tusch.avi"	NA	NA
"174405"	"hund_tusch.avi"	NA	NA
"174422"	"hund_tusch.avi"	NA	NA
"174439"	"hund_tusch.avi"	NA	NA
"174455"	"hund_tusch.avi"	NA	NA
"174472"	"hund_tusch.avi"	NA	NA
"174489"	"hund_tusch.avi"	NA	NA
"174505"	"hund_tusch.avi"	NA	NA
"174522"	"hund_tusch.avi"	NA	NA
"174539"	"hund_tusch.avi"	NA	NA
"174555"	"hund_tusch.avi"	NA	NA
"174572"	"hund_tusch.avi"	NA	NA
"174589"	"hund_tusch.avi"	NA	NA
"174605"	"hund_tusch.avi"	NA	NA
"174622"	"hund_tusch.avi"	NA	NA
"174639"	"hund_tusch.avi"	NA	NA
"174655"	"hund_tusch.avi"	NA	NA
"174672"	"hund_tusch.avi"	NA	NA
"174689"	"hund_tusch.avi"	NA	NA
"174705"	"hund_tusch.avi"	NA	NA
"174722"	"hund_tusch.avi"	NA	NA
"174739"	"hund_tusch.avi"	NA	NA
"174755"	"hund_tusch.avi"	NA	NA
"174772"	"hund_tusch.avi"	NA	NA
"174789"	"hund_tusch.avi"	NA	NA
"174805"	"hund_tusch.avi"	NA	NA
"174822"	"hund_tusch.avi"	NA	NA
"174839"	"hund_tusch.avi"	NA	NA
"174855"	"hund_tusch.avi"	NA	NA
"174872"	"hund_tusch.avi"	NA	NA
"174889"	"hund_tusch.avi"	NA	NA
"174905"	"hund_tusch.avi"	NA	NA
"174922"	"hund_tusch.avi"	NA	NA
"174939"	"hund_tusch.avi"	NA	NA
"174955"	"hund_tusch.avi"	NA	NA
"174972"	"hund_tusch.avi"	NA	NA
"174989"	"hund_tusch.avi"	NA	NA
"175005"	"hund_tusch.avi"	NA	NA
"175022"	"hund_tusch.avi"	NA	NA
"175039"	"hund_tusch.avi"	NA	NA
"175055"	"hund_tusch.avi"	NA	NA
"175072"	"hund_tusch.avi"	NA	NA
"175089"	"hund_tusch.avi"	NA	NA
"175105"	"hund_tusch.avi"	NA	NA
"175122"	"hund_tusch.avi"	NA	NA
"175139"	"hund_tusch.avi"	NA	NA
"175155"	"hund_tusch.avi"	NA	NA
"175172"	"hund_tusch.avi"	NA	NA
"175189"	"hund_tusch.avi"	NA	NA
"175205"	"hund_tusch.avi"	NA	NA
"175222"	"hund_tusch.avi"	NA	NA
"175239"	"hund_tusch.avi"	NA	NA
"175255"	"hund_tusch.avi"	NA	NA
"175272"	"hund_tusch.avi"	NA	NA
"175274"	"hund_tusch.avi"	NA	NA
"175290"	"hund_tusch.avi"	NA	NA
"175307"	"hund_tusch.avi"	NA	NA
"175323"	"hund_tusch.avi"	NA	NA
"175340"	"hund_tusch.avi"	NA	NA
"175357"	"hund_tusch.avi"	NA	NA
"175367"	"hund_tusch.avi"	NA	NA
"175384"	"hund_tusch.avi"	NA	NA
"175400"	"hund_tusch.avi"	NA	NA
"175417"	"hund_tusch.avi"	NA	NA
"175434"	"hund_tusch.avi"	NA	NA
"175450"	"hund_tusch.avi"	NA	NA
"175467"	"hund_tusch.avi"	NA	NA
"175484"	"hund_tusch.avi"	NA	NA
"175500"	"hund_tusch.avi"	NA	NA
"175517"	"hund_tusch.avi"	NA	NA
"175534"	"hund_tusch.avi"	NA	NA
"175550"	"hund_tusch.avi"	NA	NA
"175567"	"hund_tusch.avi"	NA	NA
"175584"	"hund_tusch.avi"	NA	NA
"175600"	"hund_tusch.avi"	NA	NA
"175617"	"hund_tusch.avi"	NA	NA
"175634"	"hund_tusch.avi"	NA	NA
"175650"	"hund_tusch.avi"	NA	NA
"175667"	"hund_tusch.avi"	NA	NA
"175684"	"hund_tusch.avi"	NA	NA
"175700"	"hund_tusch.avi"	NA	NA
"175717"	"hund_tusch.avi"	NA	NA
"175734"	"hund_tusch.avi"	NA	NA
"175750"	"hund_tusch.avi"	NA	NA
"175767"	"hund_tusch.avi"	NA	NA
"175784"	"hund_tusch.avi"	NA	NA
"175800"	"hund_tusch.avi"	NA	NA
"175817"	"hund_tusch.avi"	NA	NA
"175834"	"hund_tusch.avi"	NA	NA
"175850"	"hund_tusch.avi"	NA	NA
"175867"	"hund_tusch.avi"	NA	NA
"175884"	"hund_tusch.avi"	NA	NA
"175900"	"hund_tusch.avi"	NA	NA
"175917"	"hund_tusch.avi"	NA	NA
"175934"	"hund_tusch.avi"	NA	NA
"175947"	"hund_tusch.avi"	"3.86"	"3.86"
"175964"	"hund_tusch.avi"	"3.65"	"3.65"
"175981"	"hund_tusch.avi"	NA	NA
"175997"	"hund_tusch.avi"	NA	NA
"176014"	"hund_tusch.avi"	NA	NA
"176031"	"hund_tusch.avi"	NA	NA
"176047"	"hund_tusch.avi"	NA	NA
"176064"	"hund_tusch.avi"	"3.61"	"3.61"
"176081"	"hund_tusch.avi"	NA	NA
"176097"	"hund_tusch.avi"	NA	NA
"176114"	"hund_tusch.avi"	NA	NA
"176130"	"hund_tusch.avi"	NA	NA
"176147"	"hund_tusch.avi"	NA	NA
"176164"	"hund_tusch.avi"	NA	NA
"176181"	"hund_tusch.avi"	NA	NA
"176197"	"hund_tusch.avi"	NA	NA
"176214"	"hund_tusch.avi"	NA	NA
"176231"	"hund_tusch.avi"	NA	NA
"176247"	"hund_tusch.avi"	NA	NA
"176264"	"hund_tusch.avi"	NA	NA
"176281"	"hund_tusch.avi"	NA	NA
"176297"	"hund_tusch.avi"	NA	NA
"176314"	"hund_tusch.avi"	NA	NA
"176331"	"hund_tusch.avi"	NA	NA
"176347"	"hund_tusch.avi"	NA	NA
"176364"	"hund_tusch.avi"	NA	NA
"176381"	"hund_tusch.avi"	NA	NA
"176397"	"hund_tusch.avi"	NA	NA
"176414"	"hund_tusch.avi"	NA	NA
"176431"	"hund_tusch.avi"	NA	NA
"176447"	"hund_tusch.avi"	NA	NA
"176464"	"hund_tusch.avi"	NA	NA
"176481"	"hund_tusch.avi"	NA	NA
"176497"	"hund_tusch.avi"	NA	NA
"176514"	"hund_tusch.avi"	NA	NA
"176531"	"hund_tusch.avi"	NA	NA
"176547"	"hund_tusch.avi"	NA	NA
"176564"	"hund_tusch.avi"	NA	NA
"176581"	"hund_tusch.avi"	NA	NA
"176598"	"hund_tusch.avi"	NA	NA
"176614"	"hund_tusch.avi"	NA	NA
"176631"	"hund_tusch.avi"	NA	NA
"176648"	"hund_tusch.avi"	NA	NA
"176664"	"hund_tusch.avi"	NA	NA
"176681"	"hund_tusch.avi"	NA	NA
"176698"	"hund_tusch.avi"	"3.73"	"3.73"
"176714"	"hund_tusch.avi"	"3.86"	"3.86"
"176731"	"hund_tusch.avi"	"4.0599999999999996"	"4.0599999999999996"
"176748"	"hund_tusch.avi"	"3.82"	"3.82"
"176764"	"hund_tusch.avi"	NA	"3.8"
"176781"	"hund_tusch.avi"	NA	"3.8"
"176798"	"hund_tusch.avi"	NA	"3.58"
"176814"	"hund_tusch.avi"	NA	"3.57"
"176831"	"hund_tusch.avi"	NA	"3.59"
"176848"	"hund_tusch.avi"	"3.66"	"3.54"
"176864"	"hund_tusch.avi"	"3.69"	"3.56"
"176881"	"hund_tusch.avi"	"3.64"	"3.6"
"176898"	"hund_tusch.avi"	"3.67"	"3.55"
"176914"	"hund_tusch.avi"	"3.65"	"3.56"
"176931"	"hund_tusch.avi"	NA	"3.56"
"176947"	"hund_tusch.avi"	NA	NA
"176953"	"hund_tusch.avi"	NA	NA
"176964"	NA	NA	"3.52"
"176981"	NA	NA	"3.65"
"176997"	NA	"3.67"	NA
"177014"	NA	"3.61"	NA
"177031"	NA	"3.68"	NA
"177047"	NA	NA	NA
"177064"	NA	NA	NA
"177081"	NA	NA	NA
"177097"	NA	"3.68"	NA
"177114"	NA	NA	NA
"177131"	NA	NA	NA
"177147"	NA	NA	NA
"177164"	NA	NA	NA
"177181"	NA	NA	NA
"177197"	NA	NA	NA
"177214"	NA	NA	NA
"177231"	NA	NA	NA
"177240"	NA	NA	NA
"177240"	NA	NA	NA
"177240"	NA	NA	NA
"177247"	NA	NA	NA
"177264"	NA	NA	"3.72"
"177281"	NA	NA	"3.74"
"177297"	NA	NA	"3.79"
"177314"	NA	NA	"3.78"
"177331"	NA	NA	"3.77"
"177347"	NA	NA	NA
"177364"	NA	"3.81"	"4.08"
"177381"	NA	NA	NA
"177397"	NA	"3.92"	NA
"177414"	NA	"3.86"	"3.66"
"177431"	NA	"3.85"	NA
"177447"	NA	"3.85"	NA
"177464"	NA	"3.83"	NA
"177481"	NA	"3.82"	NA
"177497"	NA	"3.84"	"3.63"
"177514"	NA	NA	"3.7"
"177531"	NA	NA	"3.67"
"177545"	"5fear115_neutral173_up.avi"	NA	NA
"177547"	"5fear115_neutral173_up.avi"	NA	"3.75"
"177564"	"5fear115_neutral173_up.avi"	NA	"3.76"
"177580"	"5fear115_neutral173_up.avi"	NA	"3.85"
"177597"	"5fear115_neutral173_up.avi"	NA	"3.85"
"177614"	"5fear115_neutral173_up.avi"	NA	"3.71"
"177631"	"5fear115_neutral173_up.avi"	NA	"3.65"
"177647"	"5fear115_neutral173_up.avi"	NA	"3.8"
"177664"	"5fear115_neutral173_up.avi"	NA	"3.65"
"177680"	"5fear115_neutral173_up.avi"	NA	"3.72"
"177697"	"5fear115_neutral173_up.avi"	NA	"3.69"
"177714"	"5fear115_neutral173_up.avi"	NA	"3.95"
"177731"	"5fear115_neutral173_up.avi"	NA	"3.24"
"177747"	"5fear115_neutral173_up.avi"	NA	NA
"177764"	"5fear115_neutral173_up.avi"	NA	NA
"177781"	"5fear115_neutral173_up.avi"	NA	NA
"177797"	"5fear115_neutral173_up.avi"	NA	NA
"177814"	"5fear115_neutral173_up.avi"	NA	NA
"177831"	"5fear115_neutral173_up.avi"	NA	NA
"177847"	"5fear115_neutral173_up.avi"	NA	NA
"177864"	"5fear115_neutral173_up.avi"	NA	NA
"177881"	"5fear115_neutral173_up.avi"	NA	NA
"177897"	"5fear115_neutral173_up.avi"	NA	NA
"177914"	"5fear115_neutral173_up.avi"	NA	NA
"177931"	"5fear115_neutral173_up.avi"	NA	NA
"177947"	"5fear115_neutral173_up.avi"	NA	NA
"177964"	"5fear115_neutral173_up.avi"	NA	NA
"177981"	"5fear115_neutral173_up.avi"	NA	NA
"177997"	"5fear115_neutral173_up.avi"	NA	NA
"178014"	"5fear115_neutral173_up.avi"	NA	NA
"178031"	"5fear115_neutral173_up.avi"	NA	NA
"178047"	"5fear115_neutral173_up.avi"	NA	NA
"178064"	"5fear115_neutral173_up.avi"	NA	NA
"178081"	"5fear115_neutral173_up.avi"	NA	NA
"178097"	"5fear115_neutral173_up.avi"	NA	NA
"178114"	"5fear115_neutral173_up.avi"	NA	NA
"178131"	"5fear115_neutral173_up.avi"	NA	NA
"178147"	"5fear115_neutral173_up.avi"	NA	NA
"178164"	"5fear115_neutral173_up.avi"	NA	NA
"178181"	"5fear115_neutral173_up.avi"	NA	NA
"178197"	"5fear115_neutral173_up.avi"	NA	NA
"178214"	"5fear115_neutral173_up.avi"	NA	NA
"178231"	"5fear115_neutral173_up.avi"	NA	NA
"178247"	"5fear115_neutral173_up.avi"	NA	NA
"178264"	"5fear115_neutral173_up.avi"	NA	NA
"178281"	"5fear115_neutral173_up.avi"	NA	NA
"178297"	"5fear115_neutral173_up.avi"	NA	NA
"178314"	"5fear115_neutral173_up.avi"	NA	NA
"178331"	"5fear115_neutral173_up.avi"	NA	NA
"178347"	"5fear115_neutral173_up.avi"	"3.15"	"3.15"
"178364"	"5fear115_neutral173_up.avi"	"3.1"	"3.1"
"178381"	"5fear115_neutral173_up.avi"	"3.08"	"3.08"
"178397"	"5fear115_neutral173_up.avi"	"3.11"	"3.11"
